Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
324,340461476,X-a1:X-a1,24945,0,0,24945,14988,91763,623575
325,340461476,X-a0:X-a0,24946,0,0,24946,15355,93025,625810
325,340461476,X-a0:X-a1,28046,95,96,27855,15306,92162,633310
325,340461476,X-a1:X-a0,27743,78,109,27556,15287,92206,625910
325,340461476,X-a1:X-a1,24824,0,0,24824,15002,91876,633010
326,340461476,X-a0:X-a0,24878,0,0,24878,15496,92843,637645
326,340461476,X-a0:X-a1,28037,90,87,27860,15368,92427,628885
326,340461476,X-a1:X-a0,27734,85,114,27535,15252,92362,632895
326,340461476,X-a1:X-a1,24859,0,0,24859,15064,91988,623135
327,340461476,X-a0:X-a0,24853,0,0,24853,15520,92978,624355
327,340461476,X-a0:X-a1,28085,79,96,27910,15226,92637,618775
327,340461476,X-a1:X-a0,27662,83,113,27466,15382,92161,638305
327,340461476,X-a1:X-a1,24769,0,0,24769,15060,91819,629325
328,340461476,X-a0:X-a0,25054,0,0,25054,15238,93046,621700
328,340461476,X-a0:X-a1,28017,78,103,27836,15186,92528,632110
328,340461476,X-a1:X-a0,27680,83,114,27483,15259,92407,620000
328,340461476,X-a1:X-a1,24761,0,0,24761,15210,91848,628110
329,340461476,X-a0:X-a0,25064,0,0,25064,15257,92852,639895
329,340461476,X-a0:X-a1,27929,83,95,27751,15226,92398,624995
329,340461476,X-a1:X-a0,27729,80,122,27527,15105,92330,629395
329,340461476,X-a1:X-a1,24770,0,0,24770,15266,92013,618095
330,340461476,X-a0:X-a0,25096,0,0,25096,15401,92657,621935
330,340461476,X-a0:X-a1,27951,82,107,27762,15128,92241,614215
330,340461476,X-a1:X-a0,27648,80,114,27454,15241,92370,635935
330,340461476,X-a1:X-a1,24840,0,0,24840,15261,91948,627915
331,340461476,X-a0:X-a0,25148,0,0,25148,15213,92718,626245
331,340461476,X-a0:X-a1,27774,81,106,27587,15378,91924,626625
331,340461476,X-a1:X-a0,27650,75,117,27458,15125,92841,620745
331,340461476,X-a1:X-a1,24809,0,0,24809,15363,91984,621725
332,340461476,X-a0:X-a0,25118,0,0,25118,15136,92637,652930
332,340461476,X-a0:X-a1,27709,71,103,27535,15418,92217,633800
332,340461476,X-a1:X-a0,27735,80,111,27544,15226,92599,637080
332,340461476,X-a1:X-a1,24862,0,0,24862,15192,92086,623550
333,340461476,X-a0:X-a0,25037,0,0,25037,15326,92711,630160
333,340461476,X-a0:X-a1,27761,60,110,27591,15245,92364,618390
333,340461476,X-a1:X-a0,27719,75,114,27530,15257,92424,626060
333,340461476,X-a1:X-a1,24885,0,0,24885,15133,91934,629090
334,340461476,X-a0:X-a0,25098,0,0,25098,15068,92871,627960
334,340461476,X-a0:X-a1,27783,65,108,27610,15039,92268,617140
334,340461476,X-a1:X-a0,27698,74,113,27511,15265,92104,621060
334,340461476,X-a1:X-a1,24868,0,0,24868,15209,92145,616540
335,340461476,X-a0:X-a0,25095,0,0,25095,15250,92877,640440
335,340461476,X-a0:X-a1,27844,68,108,27668,15036,92235,636750
335,340461476,X-a1:X-a0,27696,73,101,27522,15197,92415,628490
335,340461476,X-a1:X-a1,24940,0,0,24940,15160,91993,627000
336,340461476,X-a0:X-a0,25127,0,0,25127,15409,93241,628835
336,340461476,X-a0:X-a1,27713,69,122,27522,15122,92323,618055
336,340461476,X-a1:X-a0,27679,74,94,27511,15189,92155,625885
336,340461476,X-a1:X-a1,24907,0,0,24907,15202,91868,630305
337,340461476,X-a0:X-a0,25207,0,0,25207,15262,93458,630450
337,340461476,X-a0:X-a1,27663,73,114,27476,15373,92052,620940
337,340461476,X-a1:X-a0,27739,75,96,27568,15062,92458,621350
337,340461476,X-a1:X-a1,24900,0,0,24900,15202,92142,624240
338,340461476,X-a0:X-a0,25101,0,0,25101,15510,93464,649960
338,340461476,X-a0:X-a1,27537,80,102,27355,15517,92020,633560
338,340461476,X-a1:X-a0,27736,71,94,27571,15060,92473,627710
338,340461476,X-a1:X-a1,25073,0,0,25073,15009,92200,626410
339,340461476,X-a0:X-a0,25246,0,0,25246,15424,93552,637970
339,340461476,X-a0:X-a1,27539,77,103,27359,15304,92332,618160
339,340461476,X-a1:X-a0,27732,78,93,27561,15142,91897,632220
339,340461476,X-a1:X-a1,25006,0,0,25006,15073,91981,631610
340,340461476,X-a0:X-a0,25304,0,0,25304,15087,93740,623865
340,340461476,X-a0:X-a1,27549,71,106,27372,15381,91822,620835
340,340461476,X-a1:X-a0,27654,76,96,27482,15092,91976,621515
340,340461476,X-a1:X-a1,25035,0,0,25035,15143,92116,623685
341,340461476,X-a0:X-a0,25272,0,0,25272,15101,93431,641575
341,340461476,X-a0:X-a1,27605,73,110,27422,15135,91890,631585
341,340461476,X-a1:X-a0,27587,74,98,27415,15130,91955,622475
341,340461476,X-a1:X-a1,25039,0,0,25039,15006,92468,628985
342,340461476,X-a0:X-a0,25301,0,0,25301,14984,93534,630855
342,340461476,X-a0:X-a1,27758,70,116,27572,15067,92021,616735
342,340461476,X-a1:X-a0,27550,76,98,27376,15245,91626,633355
342,340461476,X-a1:X-a1,24885,0,0,24885,15101,92205,623735
343,340461476,X-a0:X-a0,25310,0,0,25310,15068,93495,634400
343,340461476,X-a0:X-a1,27695,65,109,27521,15178,91933,621050
343,340461476,X-a1:X-a0,27571,75,91,27405,15181,91951,622700
343,340461476,X-a1:X-a1,24950,0,0,24950,15077,92495,618550
344,340461476,X-a0:X-a0,25074,0,0,25074,15283,93439,632490
344,340461476,X-a0:X-a1,27742,72,112,27558,15161,91589,630190
344,340461476,X-a1:X-a0,27566,74,100,27392,15107,91982,627390
344,340461476,X-a1:X-a1,24924,0,0,24924,15021,92159,627190
345,340461476,X-a0:X-a0,25018,0,0,25018,15394,93149,626975
345,340461476,X-a0:X-a1,27712,70,118,27524,15220,91610,620295
345,340461476,X-a1:X-a0,27490,70,90,27330,15050,92198,635975
345,340461476,X-a1:X-a1,24998,0,0,24998,15163,92201,622795
346,340461476,X-a0:X-a0,25023,0,0,25023,15459,93022,633815
346,340461476,X-a0:X-a1,27762,64,122,27576,15366,91617,624855
346,340461476,X-a1:X-a0,27491,59,100,27332,15060,92437,625415
346,340461476,X-a1:X-a1,24950,0,0,24950,15184,92179,622955
347,340461476,X-a0:X-a0,25008,0,0,25008,15481,93131,633905
347,340461476,X-a0:X-a1,27819,64,113,27642,15286,91644,627395
347,340461476,X-a1:X-a0,27492,62,103,27327,15113,92389,626855
347,340461476,X-a1:X-a1,24995,0,0,24995,15223,92047,623345
348,340461476,X-a0:X-a0,25093,0,0,25093,15484,93150,622435
348,340461476,X-a0:X-a1,27827,69,112,27646,15318,91493,620685
348,340461476,X-a1:X-a0,27460,65,97,27298,15176,92516,637685
348,340461476,X-a1:X-a1,25048,0,0,25048,15304,92220,628935
349,340461476,X-a0:X-a0,25286,0,0,25286,15412,92666,636150
349,340461476,X-a0:X-a1,27932,73,108,27751,15117,91520,620510
349,340461476,X-a1:X-a0,27446,66,98,27282,15189,92816,620900
349,340461476,X-a1:X-a1,25067,0,0,25067,15338,92381,619260
350,340461476,X-a0:X-a0,25327,0,0,25327,15322,92764,639960
350,340461476,X-a0:X-a1,27873,76,95,27702,15054,91507,626480
350,340461476,X-a1:X-a0,27540,63,90,27387,15129,92844,628510
350,340461476,X-a1:X-a1,24981,0,0,24981,15245,92029,625130
351,340461476,X-a0:X-a0,25341,0,0,25341,15341,93035,625610
351,340461476,X-a0:X-a1,27853,78,100,27675,14999,91421,628530
351,340461476,X-a1:X-a0,27623,64,95,27464,15163,92853,630860
351,340461476,X-a1:X-a1,25011,0,0,25011,15088,91696,630880
352,340461476,X-a0:X-a0,25421,0,0,25421,15269,92892,633025
352,340461476,X-a0:X-a1,27868,81,94,27693,14950,91251,622965
352,340461476,X-a1:X-a0,27552,66,87,27399,15175,93041,621275
352,340461476,X-a1:X-a1,25117,0,0,25117,15252,91770,623615
353,340461476,X-a0:X-a0,25455,0,0,25455,15248,92970,644250
353,340461476,X-a0:X-a1,27805,86,95,27624,15035,91281,629120
353,340461476,X-a1:X-a0,27613,64,89,27460,14977,93185,632950
353,340461476,X-a1:X-a1,25118,0,0,25118,15189,91836,620420
354,340461476,X-a0:X-a0,25429,0,0,25429,15207,93426,630940
354,340461476,X-a0:X-a1,27665,80,104,27481,14944,91175,634960
354,340461476,X-a1:X-a0,27565,67,91,27407,15087,92898,626290
354,340461476,X-a1:X-a1,25016,0,0,25016,15235,91674,633710
355,340461476,X-a0:X-a0,25459,0,0,25459,15237,93061,633650
355,340461476,X-a0:X-a1,27740,85,106,27549,14817,91724,629120
355,340461476,X-a1:X-a0,27687,66,93,27528,15057,92669,628050
355,340461476,X-a1:X-a1,25108,0,0,25108,15152,91837,629920
356,340461476,X-a0:X-a0,25351,0,0,25351,15263,93073,643060
356,340461476,X-a0:X-a1,27670,89,104,27477,14798,91638,630340
356,340461476,X-a1:X-a0,27681,62,97,27522,15088,92506,639710
356,340461476,X-a1:X-a1,25198,0,0,25198,14973,91507,633890
357,340461476,X-a0:X-a0,25412,0,0,25412,15250,93330,631630
357,340461476,X-a0:X-a1,27624,86,105,27433,14832,91302,634980
357,340461476,X-a1:X-a0,27546,62,95,27389,15237,92719,625930
357,340461476,X-a1:X-a1,25189,0,0,25189,14919,91553,635080
358,340461476,X-a0:X-a0,25536,0,0,25536,15252,93228,626030
358,340461476,X-a0:X-a1,27440,77,110,27253,14863,91361,629960
358,340461476,X-a1:X-a0,27544,63,97,27384,15314,92510,616630
358,340461476,X-a1:X-a1,25152,0,0,25152,15020,91766,618660
359,340461476,X-a0:X-a0,25548,0,0,25548,15215,93262,649710
359,340461476,X-a0:X-a1,27397,77,112,27208,15001,91804,635800
359,340461476,X-a1:X-a0,27519,58,90,27371,15448,92625,642160
359,340461476,X-a1:X-a1,25051,0,0,25051,15033,91792,633050
360,340461476,X-a0:X-a0,25607,0,0,25607,15103,93297,627210
360,340461476,X-a0:X-a1,27390,75,110,27205,15031,92044,634090
360,340461476,X-a1:X-a0,27531,55,103,27373,15572,92667,628410
360,340461476,X-a1:X-a1,24931,0,0,24931,15104,91754,631690
361,340461476,X-a0:X-a0,25439,0,0,25439,15146,93019,630065
361,340461476,X-a0:X-a1,27416,77,112,27227,15109,92011,624185
361,340461476,X-a1:X-a0,27480,55,105,27320,15550,92628,621515
361,340461476,X-a1:X-a1,24937,0,0,24937,15122,91699,619835
362,340461476,X-a0:X-a0,25572,0,0,25572,15215,92716,651055
362,340461476,X-a0:X-a1,27381,81,109,27191,14968,92274,634235
362,340461476,X-a1:X-a0,27517,57,110,27350,15479,92355,631555
362,340461476,X-a1:X-a1,24880,0,0,24880,15043,91439,623835
363,340461476,X-a0:X-a0,25572,0,0,25572,15171,93168,631860
363,340461476,X-a0:X-a1,27456,81,109,27266,14933,92253,632710
363,340461476,X-a1:X-a0,27735,61,107,27567,15459,92311,623360
363,340461476,X-a1:X-a1,24824,0,0,24824,15060,91299,622210
364,340461476,X-a0:X-a0,25524,0,0,25524,15262,93016,629780
364,340461476,X-a0:X-a1,27368,87,103,27178,14982,92377,624440
364,340461476,X-a1:X-a0,27875,58,103,27714,15301,92214,615380
364,340461476,X-a1:X-a1,24862,0,0,24862,14996,91553,609540
365,340461476,X-a0:X-a0,25406,0,0,25406,15471,92715,638330
365,340461476,X-a0:X-a1,27309,82,98,27129,14925,92470,623720
365,340461476,X-a1:X-a0,27819,55,110,27654,15165,92112,623280
365,340461476,X-a1:X-a1,24851,0,0,24851,14999,91394,625570
366,340461476,X-a0:X-a0,25439,0,0,25439,15294,92751,634335
366,340461476,X-a0:X-a1,27368,77,102,27189,15089,92357,640775
366,340461476,X-a1:X-a0,27766,54,110,27602,15061,91903,630335
366,340461476,X-a1:X-a1,24869,0,0,24869,15057,91439,624575
367,340461476,X-a0:X-a0,25433,0,0,25433,15290,92732,630980
367,340461476,X-a0:X-a1,27353,81,106,27166,15040,92507,625650
367,340461476,X-a1:X-a0,27739,54,112,27573,14896,91753,620380
367,340461476,X-a1:X-a1,24820,0,0,24820,14973,91600,612050
368,340461476,X-a0:X-a0,25442,0,0,25442,15357,93132,637990
368,340461476,X-a0:X-a1,27403,84,102,27217,15017,92735,621470
368,340461476,X-a1:X-a0,27708,58,118,27532,14988,91853,625340
368,340461476,X-a1:X-a1,24938,0,0,24938,15083,91537,630420
369,340461476,X-a0:X-a0,25406,0,0,25406,15354,92849,632240
369,340461476,X-a0:X-a1,27388,76,107,27205,15038,92519,634170
369,340461476,X-a1:X-a0,27658,55,116,27487,15089,91845,627040
369,340461476,X-a1:X-a1,24949,0,0,24949,15248,91622,622570
370,340461476,X-a0:X-a0,25296,0,0,25296,15432,92851,634810
370,340461476,X-a0:X-a1,27543,75,108,27360,15054,92286,626510
370,340461476,X-a1:X-a0,27566,58,100,27408,15188,91651,617710
370,340461476,X-a1:X-a1,25098,0,0,25098,15335,91532,625010
371,340461476,X-a0:X-a0,25304,0,0,25304,15438,93083,635750
371,340461476,X-a0:X-a1,27443,71,107,27265,15169,92356,626220
371,340461476,X-a1:X-a0,27508,63,86,27359,15335,91271,626450
371,340461476,X-a1:X-a1,25021,0,0,25021,15188,91993,632820
372,340461476,X-a0:X-a0,25416,0,0,25416,15195,93127,636920
372,340461476,X-a0:X-a1,27342,72,109,27161,15254,92170,629130
372,340461476,X-a1:X-a0,27488,64,88,27336,15289,91261,629520
372,340461476,X-a1:X-a1,25078,0,0,25078,15173,92450,627130
373,340461476,X-a0:X-a0,25427,0,0,25427,15134,93410,630225
373,340461476,X-a0:X-a1,27379,67,114,27198,15292,91978,625115
373,340461476,X-a1:X-a0,27489,59,95,27335,15128,91149,620925
373,340461476,X-a1:X-a1,25257,0,0,25257,14947,92673,620015
374,340461476,X-a0:X-a0,25447,0,0,25447,15090,93368,636305
374,340461476,X-a0:X-a1,27526,68,112,27346,15206,92037,620155
374,340461476,X-a1:X-a0,27529,60,96,27373,15125,91225,631305
374,340461476,X-a1:X-a1,25293,0,0,25293,14880,92692,625855
375,340461476,X-a0:X-a0,25492,0,0,25492,15164,93395,633745
375,340461476,X-a0:X-a1,27531,73,111,27347,15244,91961,628325
375,340461476,X-a1:X-a0,27585,64,96,27425,15066,91628,627145
375,340461476,X-a1:X-a1,25176,0,0,25176,15011,92762,625925
376,340461476,X-a0:X-a0,25368,0,0,25368,15177,93332,630810
376,340461476,X-a0:X-a1,27537,74,102,27361,15129,92166,633400
376,340461476,X-a1:X-a0,27638,59,105,27474,14951,91650,626310
376,340461476,X-a1:X-a1,25063,0,0,25063,15096,92605,626200
377,340461476,X-a0:X-a0,25356,0,0,25356,15203,93144,636555
377,340461476,X-a0:X-a1,27494,78,94,27322,15194,92239,631135
377,340461476,X-a1:X-a0,27501,54,107,27340,14920,91773,631205
377,340461476,X-a1:X-a1,24931,0,0,24931,15198,92411,631485
378,340461476,X-a0:X-a0,25235,0,0,25235,15175,93244,633015
378,340461476,X-a0:X-a1,27554,77,92,27385,15036,92399,626425
378,340461476,X-a1:X-a0,27592,52,107,27433,14838,92156,629265
378,340461476,X-a1:X-a1,24940,0,0,24940,15218,92451,633675
379,340461476,X-a0:X-a0,25143,0,0,25143,15205,93091,624060
379,340461476,X-a0:X-a1,27440,71,91,27278,15150,92196,635140
379,340461476,X-a1:X-a0,27490,53,114,27323,14927,92200,621260
379,340461476,X-a1:X-a1,25006,0,0,25006,15174,92303,624140
380,340461476,X-a0:X-a0,25218,0,0,25218,15137,93165,625645
380,340461476,X-a0:X-a1,27345,70,82,27193,15260,92541,623255
380,340461476,X-a1:X-a0,27388,50,109,27229,15038,92041,623695
380,340461476,X-a1:X-a1,25038,0,0,25038,15227,92479,627105
381,340461476,X-a0:X-a0,25225,0,0,25225,15355,92902,626425
381,340461476,X-a0:X-a1,27525,70,78,27377,15099,92277,623865
381,340461476,X-a1:X-a0,27236,56,104,27076,14978,92058,615625
381,340461476,X-a1:X-a1,25118,0,0,25118,15129,92642,624465
382,340461476,X-a0:X-a0,25247,0,0,25247,15422,92780,628865
382,340461476,X-a0:X-a1,27501,65,82,27354,15088,92507,628185
382,340461476,X-a1:X-a0,27224,61,95,27068,14890,92271,627865
382,340461476,X-a1:X-a1,25205,0,0,25205,15180,92715,626685
383,340461476,X-a0:X-a0,25195,0,0,25195,15412,92648,635550
383,340461476,X-a0:X-a1,27544,67,92,27385,15098,92141,627580
383,340461476,X-a1:X-a0,27264,61,93,27110,15001,92167,628350
383,340461476,X-a1:X-a1,25151,0,0,25151,15300,92319,626680
384,340461476,X-a0:X-a0,25111,0,0,25111,15683,92685,622740
384,340461476,X-a0:X-a1,27464,70,94,27300,15085,92015,614450
384,340461476,X-a1:X-a0,27141,64,98,26979,14997,92398,612240
384,340461476,X-a1:X-a1,25091,0,0,25091,15425,92183,622050
385,340461476,X-a0:X-a0,25232,0,0,25232,15595,92525,627250
385,340461476,X-a0:X-a1,27442,68,95,27279,15093,92003,629360
385,340461476,X-a1:X-a0,27165,66,98,27001,15085,92247,626050
385,340461476,X-a1:X-a1,24962,0,0,24962,15466,92458,620960
386,340461476,X-a0:X-a0,25346,0,0,25346,15477,92431,630155
386,340461476,X-a0:X-a1,27424,71,93,27260,15143,92124,620625
386,340461476,X-a1:X-a0,27189,57,102,27030,15302,92243,626155
386,340461476,X-a1:X-a1,24912,0,0,24912,15504,92363,618925
387,340461476,X-a0:X-a0,25450,0,0,25450,15368,92739,622600
387,340461476,X-a0:X-a1,27536,59,111,27366,15103,92329,623570
387,340461476,X-a1:X-a0,27266,62,88,27116,15241,92169,614100
387,340461476,X-a1:X-a1,25049,0,0,25049,15323,92577,624270
388,340461476,X-a0:X-a0,25486,0,0,25486,15374,92403,629440
388,340461476,X-a0:X-a1,27446,59,113,27274,15107,92184,625070
388,340461476,X-a1:X-a0,27219,66,85,27068,15352,91710,630990
388,340461476,X-a1:X-a1,25195,0,0,25195,15110,92507,622720
389,340461476,X-a0:X-a0,25593,0,0,25593,15302,92551,631275
389,340461476,X-a0:X-a1,27319,59,113,27147,15196,92584,625855
389,340461476,X-a1:X-a0,27250,66,80,27104,15466,91724,622425
389,340461476,X-a1:X-a1,25072,0,0,25072,15097,92323,616305
390,340461476,X-a0:X-a0,25522,0,0,25522,15227,93208,615805
390,340461476,X-a0:X-a1,27308,54,111,27143,15101,92695,634075
390,340461476,X-a1:X-a0,27339,67,88,27184,15404,91923,608655
390,340461476,X-a1:X-a1,25092,0,0,25092,15016,92151,624425
391,340461476,X-a0:X-a0,25428,0,0,25428,15196,93073,627590
391,340461476,X-a0:X-a1,27393,51,110,27232,15210,92633,625880
391,340461476,X-a1:X-a0,27272,65,84,27123,15395,91530,631040
391,340461476,X-a1:X-a1,24978,0,0,24978,15160,92220,625130
392,340461476,X-a0:X-a0,25451,0,0,25451,15035,92854,631075
392,340461476,X-a0:X-a1,27480,50,98,27332,15038,92558,629205
392,340461476,X-a1:X-a0,27348,64,88,27196,15293,91444,626575
392,340461476,X-a1:X-a1,24913,0,0,24913,15220,92020,616605
393,340461476,X-a0:X-a0,25520,0,0,25520,15062,92907,620740
393,340461476,X-a0:X-a1,27407,55,96,27256,15099,92772,625930
393,340461476,X-a1:X-a0,27433,63,85,27285,15132,91387,608340
393,340461476,X-a1:X-a1,24963,0,0,24963,15365,91710,616330
394,340461476,X-a0:X-a0,25478,0,0,25478,15073,93098,629060
394,340461476,X-a0:X-a1,27364,54,103,27207,14976,93153,639080
394,340461476,X-a1:X-a0,27456,62,93,27301,15111,91267,631410
394,340461476,X-a1:X-a1,25029,0,0,25029,15309,92159,636430
395,340461476,X-a0:X-a0,25483,0,0,25483,15198,92765,635055
395,340461476,X-a0:X-a1,27435,59,99,27277,14884,92864,623555
395,340461476,X-a1:X-a0,27404,62,88,27254,15197,91292,627255
395,340461476,X-a1:X-a1,25185,0,0,25185,15089,92318,619855
396,340461476,X-a0:X-a0,25424,0,0,25424,15297,92887,631625
396,340461476,X-a0:X-a1,27397,53,104,27240,15023,92895,636895
396,340461476,X-a1:X-a0,27408,64,83,27261,15102,91340,612075
396,340461476,X-a1:X-a1,25100,0,0,25100,15252,92259,630245
397,340461476,X-a0:X-a0,25329,0,0,25329,15340,93074,632015
397,340461476,X-a0:X-a1,27377,52,116,27209,15235,93060,631995
397,340461476,X-a1:X-a0,27370,63,81,27226,15085,91153,631565
397,340461476,X-a1:X-a1,25206,0,0,25206,15112,92696,627245
398,340461476,X-a0:X-a0,25229,0,0,25229,15498,92757,630950
398,340461476,X-a0:X-a1,27321,58,113,27150,15518,92624,625570
398,340461476,X-a1:X-a0,27419,62,81,27276,15037,91127,626550
398,340461476,X-a1:X-a1,25041,0,0,25041,15278,92462,611570
399,340461476,X-a0:X-a0,25277,0,0,25277,15398,93248,626330
399,340461476,X-a0:X-a1,27412,52,114,27246,15470,92636,630140
399,340461476,X-a1:X-a0,27436,66,82,27288,14906,91407,624480
399,340461476,X-a1:X-a1,24999,0,0,24999,15326,92246,635690
400,340461476,X-a0:X-a0,25279,0,0,25279,15327,92882,628340
400,340461476,X-a0:X-a1,27508,54,107,27347,15477,92278,620610
400,340461476,X-a1:X-a0,27343,67,84,27192,15121,91273,625840
400,340461476,X-a1:X-a1,25127,0,0,25127,15153,92323,627610
401,340461476,X-a0:X-a0,25908,0,40,25868,15406,92739,627400
401,340461476,X-a0:X-a1,27711,58,141,27512,15329,92273,618430
401,340461476,X-a1:X-a0,27553,70,115,27368,15200,91563,619550
401,340461476,X-a1:X-a1,25551,0,33,25518,15215,92272,616080
402,340461476,X-a0:X-a0,26337,0,76,26261,15186,93074,629735
402,340461476,X-a0:X-a1,28080,64,154,27862,15154,92529,629065
402,340461476,X-a1:X-a0,27719,73,144,27502,15061,91724,623185
402,340461476,X-a1:X-a1,25943,0,79,25864,15156,92173,627415
403,340461476,X-a0:X-a0,26694,0,112,26582,15223,92910,633055
403,340461476,X-a0:X-a1,28359,69,185,28105,14998,92713,624965
403,340461476,X-a1:X-a0,27767,70,164,27533,15114,91569,629255
403,340461476,X-a1:X-a1,26390,0,111,26279,15151,92218,628765
404,340461476,X-a0:X-a0,27005,0,150,26855,15287,92997,680475
404,340461476,X-a0:X-a1,28535,77,203,28255,15085,92552,676205
404,340461476,X-a1:X-a0,28045,64,191,27790,14993,91714,673025
404,340461476,X-a1:X-a1,26586,0,138,26448,15071,92291,664975
405,340461476,X-a0:X-a0,27352,0,180,27172,15275,93088,661190
405,340461476,X-a0:X-a1,28677,82,204,28391,15117,92638,665100
405,340461476,X-a1:X-a0,28155,64,222,27869,14883,91780,650110
405,340461476,X-a1:X-a1,26951,0,184,26767,15107,92044,656240
406,340461476,X-a0:X-a0,27526,0,211,27315,15323,93047,661030
406,340461476,X-a0:X-a1,28691,77,238,28376,15113,93016,649060
406,340461476,X-a1:X-a0,28180,67,240,27873,14839,91544,664380
406,340461476,X-a1:X-a1,27310,0,210,27100,15194,92338,650710
407,340461476,X-a0:X-a0,27749,0,222,27527,15387,92909,694075
407,340461476,X-a0:X-a1,28690,73,262,28355,15354,92658,684435
407,340461476,X-a1:X-a0,28378,65,267,28046,14957,91944,691905
407,340461476,X-a1:X-a1,27529,0,226,27303,15149,92209,681065
408,340461476,X-a0:X-a0,27910,0,232,27678,15265,92809,672670
408,340461476,X-a0:X-a1,28832,76,273,28483,15349,92667,678960
408,340461476,X-a1:X-a0,28411,68,274,28069,14824,92323,667500
408,340461476,X-a1:X-a1,27644,0,242,27402,15305,92219,676430
409,340461476,X-a0:X-a0,28123,16,243,27864,15290,92986,682735
409,340461476,X-a0:X-a1,28925,96,269,28560,15239,92672,673485
409,340461476,X-a1:X-a0,28479,82,284,28113,14795,92464,680925
409,340461476,X-a1:X-a1,27941,18,256,27667,15179,92613,667635
410,340461476,X-a0:X-a0,28211,37,237,27937,15289,93037,690760
410,340461476,X-a0:X-a1,29037,98,271,28668,15269,92649,686440
410,340461476,X-a1:X-a0,28471,101,287,28083,14967,92390,698880
410,340461476,X-a1:X-a1,28060,28,270,27762,15337,92322,690600
411,340461476,X-a0:X-a0,28347,42,238,28067,15156,92995,688625
411,340461476,X-a0:X-a1,29170,107,294,28769,15221,92408,696865
411,340461476,X-a1:X-a0,28615,111,281,28223,14816,92387,682735
