Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
311,340461476,X-a1:X-a0,29198,285,397,28516,15567,94337,679585
311,340461476,X-a1:X-a1,34761,333,458,33970,19257,117187,839905
312,340461476,X-a0:X-a0,18905,0,0,18905,11534,70459,500320
312,340461476,X-a0:X-a1,26493,244,349,25900,14273,86720,614670
312,340461476,X-a1:X-a0,29050,276,400,28374,15564,94516,669150
312,340461476,X-a1:X-a1,34889,339,450,34100,19354,117202,828880
313,340461476,X-a0:X-a0,18862,0,0,18862,11520,70522,497125
313,340461476,X-a0:X-a1,26482,238,348,25896,14184,86776,608165
313,340461476,X-a1:X-a0,29042,278,410,28354,15656,94521,659205
313,340461476,X-a1:X-a1,35010,331,455,34224,19400,117160,833225
314,340461476,X-a0:X-a0,18783,0,0,18783,11669,70372,495815
314,340461476,X-a0:X-a1,26418,235,355,25828,14292,86769,615155
314,340461476,X-a1:X-a0,29029,284,401,28344,15548,94117,677185
314,340461476,X-a1:X-a1,35121,324,457,34340,19356,117572,841285
315,340461476,X-a0:X-a0,18758,0,0,18758,11528,70403,496685
315,340461476,X-a0:X-a1,26359,239,363,25757,14288,86897,622975
315,340461476,X-a1:X-a0,28914,276,394,28244,15637,94224,667765
315,340461476,X-a1:X-a1,35343,325,477,34541,19240,117921,847775
316,340461476,X-a0:X-a0,18598,0,0,18598,11573,70377,498020
316,340461476,X-a0:X-a1,26383,248,369,25766,14305,86694,614380
316,340461476,X-a1:X-a0,28961,273,407,28281,15631,94319,666290
316,340461476,X-a1:X-a1,35377,328,498,34551,19365,117959,830950
317,340461476,X-a0:X-a0,18585,0,0,18585,11520,70554,493290
317,340461476,X-a0:X-a1,26426,252,358,25816,14352,86703,616320
317,340461476,X-a1:X-a0,29010,272,388,28350,15536,94422,679660
317,340461476,X-a1:X-a1,35208,326,503,34379,19423,117897,844350
318,340461476,X-a0:X-a0,18691,0,0,18691,11463,70414,493195
318,340461476,X-a0:X-a1,26492,235,373,25884,14236,86620,615685
318,340461476,X-a1:X-a0,28934,268,393,28273,15639,94468,666015
318,340461476,X-a1:X-a1,35287,333,502,34452,19367,117798,846645
319,340461476,X-a0:X-a0,18561,0,0,18561,11583,70417,492675
319,340461476,X-a0:X-a1,26461,238,364,25859,14163,86743,613625
319,340461476,X-a1:X-a0,29001,267,398,28336,15606,94284,666205
319,340461476,X-a1:X-a1,35380,341,490,34549,19297,118145,847135
320,340461476,X-a0:X-a0,18534,0,0,18534,11682,70119,489880
320,340461476,X-a0:X-a1,26607,240,368,25999,14193,86974,622020
320,340461476,X-a1:X-a0,29063,275,404,28384,15593,94172,677360
320,340461476,X-a1:X-a1,35403,327,484,34592,19279,118242,852300
321,340461476,X-a0:X-a0,18434,0,0,18434,11758,69846,497080
321,340461476,X-a0:X-a1,26540,247,346,25947,14262,86743,617370
321,340461476,X-a1:X-a0,29028,267,417,28344,15485,94357,676020
321,340461476,X-a1:X-a1,35532,333,501,34698,19247,118510,852670
322,340461476,X-a0:X-a0,18437,0,0,18437,11791,69628,490065
322,340461476,X-a0:X-a1,26434,244,348,25842,14246,86542,617545
322,340461476,X-a1:X-a0,29078,273,416,28389,15507,94176,666575
322,340461476,X-a1:X-a1,35639,332,479,34828,19294,118215,842135
323,340461476,X-a0:X-a0,18404,0,0,18404,11847,69406,487030
323,340461476,X-a0:X-a1,26446,254,339,25853,14276,86584,621750
323,340461476,X-a1:X-a0,29026,280,402,28344,15572,94060,680500
323,340461476,X-a1:X-a1,35516,348,467,34701,19294,118674,856360
324,340461476,X-a0:X-a0,18528,0,0,18528,11759,69032,491650
324,340461476,X-a0:X-a1,26520,267,332,25921,14321,86654,615630
324,340461476,X-a1:X-a0,28974,270,402,28302,15438,94069,676510
324,340461476,X-a1:X-a1,35665,353,467,34845,19151,118880,855870
325,340461476,X-a0:X-a0,18532,0,0,18532,11593,68968,487170
325,340461476,X-a0:X-a1,26510,261,350,25899,14195,86469,616260
325,340461476,X-a1:X-a0,28888,269,411,28208,15464,94140,674770
325,340461476,X-a1:X-a1,35700,337,474,34889,19247,118748,850280
326,340461476,X-a0:X-a0,18521,0,0,18521,11475,69007,488180
326,340461476,X-a0:X-a1,26593,262,351,25980,14204,86228,616150
326,340461476,X-a1:X-a0,28901,266,413,28222,15416,94213,676280
326,340461476,X-a1:X-a1,35507,322,478,34707,19396,118854,851670
327,340461476,X-a0:X-a0,18495,0,0,18495,11413,68893,486525
327,340461476,X-a0:X-a1,26482,256,353,25873,14270,86199,614975
327,340461476,X-a1:X-a0,28842,263,406,28173,15364,94550,674555
327,340461476,X-a1:X-a1,35605,334,482,34789,19526,118962,851065
328,340461476,X-a0:X-a0,18463,0,0,18463,11567,68655,488360
328,340461476,X-a0:X-a1,26521,241,370,25910,14281,86136,612120
328,340461476,X-a1:X-a0,28702,260,399,28043,15553,94676,673900
328,340461476,X-a1:X-a1,35527,334,478,34715,19657,119089,851140
329,340461476,X-a0:X-a0,18396,0,0,18396,11627,68676,488500
329,340461476,X-a0:X-a1,26468,237,396,25835,14227,86212,611270
329,340461476,X-a1:X-a0,28641,273,383,27985,15701,95014,669800
329,340461476,X-a1:X-a1,35600,340,475,34785,19458,119417,850710
330,340461476,X-a0:X-a0,18286,0,0,18286,11690,68816,482880
330,340461476,X-a0:X-a1,26397,238,397,25762,14196,86319,614100
330,340461476,X-a1:X-a0,28621,266,397,27958,15656,94849,677120
330,340461476,X-a1:X-a1,35726,327,499,34900,19446,119502,852500
331,340461476,X-a0:X-a0,18261,0,0,18261,11548,68704,489835
331,340461476,X-a0:X-a1,26462,241,394,25827,14278,86313,619555
331,340461476,X-a1:X-a0,28603,262,406,27935,15710,94872,668535
331,340461476,X-a1:X-a1,35879,339,495,35045,19472,119740,849515
332,340461476,X-a0:X-a0,18361,0,0,18361,11364,68584,483315
332,340461476,X-a0:X-a1,26415,242,388,25785,14246,86317,605885
332,340461476,X-a1:X-a0,28557,255,393,27909,15673,94671,664085
332,340461476,X-a1:X-a1,35834,348,516,34970,19547,119520,850655
333,340461476,X-a0:X-a0,18313,0,0,18313,11264,68871,477230
333,340461476,X-a0:X-a1,26414,239,389,25786,14179,86194,609230
333,340461476,X-a1:X-a0,28593,252,405,27936,15626,94555,675000
333,340461476,X-a1:X-a1,35772,334,531,34907,19559,119675,857720
334,340461476,X-a0:X-a0,18349,0,0,18349,11062,68818,483020
334,340461476,X-a0:X-a1,26507,246,381,25880,14122,86014,619910
334,340461476,X-a1:X-a0,28760,256,394,28110,15500,94630,670150
334,340461476,X-a1:X-a1,35918,340,521,35057,19616,119928,858980
335,340461476,X-a0:X-a0,18367,0,0,18367,11074,68550,483660
335,340461476,X-a0:X-a1,26399,255,361,25783,14126,86131,606150
335,340461476,X-a1:X-a0,28720,260,395,28065,15461,94705,665720
335,340461476,X-a1:X-a1,36050,342,528,35180,19558,119817,858310
336,340461476,X-a0:X-a0,18216,0,0,18216,11190,68485,481955
336,340461476,X-a0:X-a1,26408,261,384,25763,14075,86239,616165
336,340461476,X-a1:X-a0,28738,263,415,28060,15391,94513,669595
336,340461476,X-a1:X-a1,36055,342,533,35180,19561,120430,856705
337,340461476,X-a0:X-a0,18149,0,0,18149,11215,68513,475460
337,340461476,X-a0:X-a1,26392,270,386,25736,14115,86239,616820
337,340461476,X-a1:X-a0,28719,265,432,28022,15622,94085,664110
337,340461476,X-a1:X-a1,35973,356,509,35108,19645,120609,861270
338,340461476,X-a0:X-a0,18084,0,0,18084,11269,68292,489555
338,340461476,X-a0:X-a1,26461,265,385,25811,14104,86477,614525
338,340461476,X-a1:X-a0,28759,270,416,28073,15735,93662,672195
338,340461476,X-a1:X-a1,35916,345,510,35061,19709,120797,861365
339,340461476,X-a0:X-a0,18057,0,0,18057,11314,68382,478395
339,340461476,X-a0:X-a1,26465,266,407,25792,14117,86619,618795
339,340461476,X-a1:X-a0,28705,275,414,28016,15731,93573,668565
339,340461476,X-a1:X-a1,35965,351,514,35100,19733,120764,862825
340,340461476,X-a0:X-a0,17994,0,0,17994,11229,68258,475365
340,340461476,X-a0:X-a1,26363,255,395,25713,14020,86729,617825
340,340461476,X-a1:X-a0,28704,269,402,28033,15845,93688,669095
340,340461476,X-a1:X-a1,35914,339,514,35061,19806,120918,862655
341,340461476,X-a0:X-a0,17944,0,0,17944,11365,67867,481775
341,340461476,X-a0:X-a1,26300,246,391,25663,14189,86697,608215
341,340461476,X-a1:X-a0,28885,271,398,28216,15569,93619,672285
341,340461476,X-a1:X-a1,36219,343,525,35351,19736,120597,858745
342,340461476,X-a0:X-a0,17842,0,0,17842,11383,67793,470405
342,340461476,X-a0:X-a1,26240,255,399,25586,14239,86794,615165
342,340461476,X-a1:X-a0,28876,274,415,28187,15589,93855,668045
342,340461476,X-a1:X-a1,36217,343,524,35350,19702,120382,864185
343,340461476,X-a0:X-a0,18008,0,0,18008,11205,67610,474805
343,340461476,X-a0:X-a1,26280,268,399,25613,14385,86852,616975
343,340461476,X-a1:X-a0,28894,276,415,28203,15521,93993,668465
343,340461476,X-a1:X-a1,36360,355,521,35484,19551,120658,868715
344,340461476,X-a0:X-a0,17987,0,0,17987,11291,67139,472490
344,340461476,X-a0:X-a1,26231,279,378,25574,14293,86790,610670
344,340461476,X-a1:X-a0,28865,294,413,28158,15454,94100,673820
344,340461476,X-a1:X-a1,36359,360,520,35479,19627,120558,862060
345,340461476,X-a0:X-a0,18046,0,0,18046,11186,67062,475435
345,340461476,X-a0:X-a1,26292,293,369,25630,14218,86697,614285
345,340461476,X-a1:X-a0,28784,294,394,28096,15501,94103,668305
345,340461476,X-a1:X-a1,36463,359,518,35586,19699,120446,875415
346,340461476,X-a0:X-a0,17950,0,0,17950,11112,67197,476360
346,340461476,X-a0:X-a1,26294,294,376,25624,14213,86469,621360
346,340461476,X-a1:X-a0,28866,289,412,28165,15410,94244,673090
346,340461476,X-a1:X-a1,36385,352,520,35513,19463,120983,875130
347,340461476,X-a0:X-a0,17889,0,0,17889,11110,67043,469855
347,340461476,X-a0:X-a1,26366,303,388,25675,14109,86400,610205
347,340461476,X-a1:X-a0,28695,278,427,27990,15427,94145,677015
347,340461476,X-a1:X-a1,36480,343,537,35600,19666,120832,859145
348,340461476,X-a0:X-a0,17823,0,0,17823,11036,67113,471565
348,340461476,X-a0:X-a1,26330,301,384,25645,14140,85955,612095
348,340461476,X-a1:X-a0,28676,278,425,27973,15345,94545,669525
348,340461476,X-a1:X-a1,36547,350,523,35674,19514,121163,875855
349,340461476,X-a0:X-a0,17750,0,0,17750,11019,67204,475535
349,340461476,X-a0:X-a1,26330,297,398,25635,14178,85966,617625
349,340461476,X-a1:X-a0,28623,265,412,27946,15257,94802,677255
349,340461476,X-a1:X-a1,36498,355,537,35606,19652,121674,878325
350,340461476,X-a0:X-a0,17670,0,0,17670,11189,67036,469845
350,340461476,X-a0:X-a1,26327,305,385,25637,14165,85791,608705
350,340461476,X-a1:X-a0,28633,284,399,27950,15182,94884,674255
350,340461476,X-a1:X-a1,36352,355,515,35482,19753,121752,861895
351,340461476,X-a0:X-a0,17634,0,0,17634,11222,66678,465775
351,340461476,X-a0:X-a1,26261,296,394,25571,14203,85704,608035
351,340461476,X-a1:X-a0,28520,282,388,27850,15376,95206,667215
351,340461476,X-a1:X-a1,36465,345,519,35601,19799,121748,871715
352,340461476,X-a0:X-a0,17580,0,0,17580,11193,66601,468765
352,340461476,X-a0:X-a1,26276,301,385,25590,14180,85692,614225
352,340461476,X-a1:X-a0,28476,282,378,27816,15404,94997,677455
352,340461476,X-a1:X-a1,36377,361,519,35497,19829,121930,877955
353,340461476,X-a0:X-a0,17553,0,0,17553,11284,66352,469435
353,340461476,X-a0:X-a1,26230,288,385,25557,14169,85579,606465
353,340461476,X-a1:X-a0,28267,284,372,27611,15591,94905,671195
353,340461476,X-a1:X-a1,36400,350,524,35526,19726,122265,861445
354,340461476,X-a0:X-a0,17670,0,0,17670,11097,66436,463240
354,340461476,X-a0:X-a1,26212,276,379,25557,14223,85540,605810
354,340461476,X-a1:X-a0,28304,285,365,27654,15619,95045,658480
354,340461476,X-a1:X-a1,36380,355,543,35482,19831,122197,867630
355,340461476,X-a0:X-a0,17705,0,0,17705,10921,66498,465235
355,340461476,X-a0:X-a1,26246,270,383,25593,14198,85295,614995
355,340461476,X-a1:X-a0,28397,298,373,27726,15618,94778,667705
355,340461476,X-a1:X-a1,36417,349,563,35505,19870,122375,877845
356,340461476,X-a0:X-a0,17642,0,0,17642,11028,66383,468185
356,340461476,X-a0:X-a1,26232,267,380,25585,14321,85352,601345
356,340461476,X-a1:X-a0,28471,292,396,27783,15762,94475,668205
356,340461476,X-a1:X-a1,36439,344,549,35546,20099,122559,859225
357,340461476,X-a0:X-a0,17641,0,0,17641,10988,66538,464980
357,340461476,X-a0:X-a1,26189,273,379,25537,14333,84999,609830
357,340461476,X-a1:X-a0,28525,286,402,27837,15713,94791,666560
357,340461476,X-a1:X-a1,36517,344,543,35630,20223,122473,878610
358,340461476,X-a0:X-a0,17540,0,0,17540,10995,66383,463800
358,340461476,X-a0:X-a1,26217,273,370,25574,14157,85220,617360
358,340461476,X-a1:X-a0,28518,281,419,27818,15595,94883,667350
358,340461476,X-a1:X-a1,36703,353,546,35804,20065,122724,877190
359,340461476,X-a0:X-a0,17447,0,0,17447,11050,66291,470580
359,340461476,X-a0:X-a1,26317,279,371,25667,13900,85507,601510
359,340461476,X-a1:X-a0,28560,279,417,27864,15515,94751,668540
359,340461476,X-a1:X-a1,36759,350,547,35862,20017,122636,870850
360,340461476,X-a0:X-a0,17531,0,0,17531,11046,65845,463485
360,340461476,X-a0:X-a1,26414,280,402,25732,13881,85297,604255
360,340461476,X-a1:X-a0,28567,267,407,27893,15631,94581,668165
360,340461476,X-a1:X-a1,36782,351,548,35883,20249,122772,880515
361,340461476,X-a0:X-a0,17553,0,0,17553,10943,65505,463890
361,340461476,X-a0:X-a1,26290,282,408,25600,13827,85305,620260
361,340461476,X-a1:X-a0,28616,270,418,27928,15602,94534,663440
361,340461476,X-a1:X-a1,36967,357,566,36044,20090,122981,877410
362,340461476,X-a0:X-a0,17455,0,0,17455,10798,65592,466040
362,340461476,X-a0:X-a1,26249,276,421,25552,13948,85451,604750
362,340461476,X-a1:X-a0,28532,269,447,27816,15883,94457,669430
362,340461476,X-a1:X-a1,36862,351,575,35936,20179,123184,873260
363,340461476,X-a0:X-a0,17529,0,0,17529,10908,65549,464650
363,340461476,X-a0:X-a1,26058,277,419,25362,13947,85847,601530
363,340461476,X-a1:X-a0,28587,284,444,27859,15854,94504,672780
363,340461476,X-a1:X-a1,36823,365,557,35901,20243,123393,882120
364,340461476,X-a0:X-a0,17488,0,0,17488,10838,65556,467725
364,340461476,X-a0:X-a1,26112,266,438,25408,13870,85646,622145
364,340461476,X-a1:X-a0,28677,282,450,27945,15778,94371,667475
364,340461476,X-a1:X-a1,36950,370,571,36009,20215,123502,885175
365,340461476,X-a0:X-a0,17392,0,0,17392,10912,65436,464270
365,340461476,X-a0:X-a1,26147,276,429,25442,13995,85751,611170
365,340461476,X-a1:X-a0,28717,294,456,27967,15882,94000,672930
365,340461476,X-a1:X-a1,36867,368,570,35929,20121,123558,873490
366,340461476,X-a0:X-a0,17223,0,0,17223,10952,65491,459160
366,340461476,X-a0:X-a1,26210,270,446,25494,13914,85852,603430
366,340461476,X-a1:X-a0,28895,306,450,28139,15614,94056,659140
366,340461476,X-a1:X-a1,36823,371,589,35863,20285,123471,875450
367,340461476,X-a0:X-a0,17354,0,0,17354,10843,65434,455690
367,340461476,X-a0:X-a1,25991,272,418,25301,14104,85871,616150
367,340461476,X-a1:X-a0,28926,310,448,28168,15608,93964,658000
367,340461476,X-a1:X-a1,36875,389,568,35918,20215,123662,882140
368,340461476,X-a0:X-a0,17218,0,0,17218,10882,65415,463805
368,340461476,X-a0:X-a1,26003,276,400,25327,14110,86068,619685
368,340461476,X-a1:X-a0,28992,315,458,28219,15756,93654,675855
368,340461476,X-a1:X-a1,37002,390,550,36062,20184,123940,888275
369,340461476,X-a0:X-a0,17342,0,0,17342,10838,65353,456075
369,340461476,X-a0:X-a1,26006,270,422,25314,14083,86064,603155
369,340461476,X-a1:X-a0,29162,304,468,28390,15691,93666,660305
369,340461476,X-a1:X-a1,37112,397,527,36188,20107,124011,884605
370,340461476,X-a0:X-a0,17231,0,0,17231,10888,65246,462005
370,340461476,X-a0:X-a1,26047,274,414,25359,14045,86210,619445
370,340461476,X-a1:X-a0,29112,321,478,28313,15692,93474,665575
370,340461476,X-a1:X-a1,37149,406,535,36208,20080,124275,893235
371,340461476,X-a0:X-a0,17250,0,0,17250,10756,65284,466155
371,340461476,X-a0:X-a1,26012,278,418,25316,14081,86166,615805
371,340461476,X-a1:X-a0,29067,314,466,28287,15657,93327,679375
371,340461476,X-a1:X-a1,37129,394,535,36200,20200,124382,884525
372,340461476,X-a0:X-a0,17180,0,0,17180,10769,65107,450570
372,340461476,X-a0:X-a1,26034,283,422,25329,13944,86243,606160
372,340461476,X-a1:X-a0,29158,317,465,28376,15529,93551,659500
372,340461476,X-a1:X-a1,37148,397,548,36203,20187,124117,893410
373,340461476,X-a0:X-a0,17250,0,0,17250,10753,64947,458110
373,340461476,X-a0:X-a1,26016,282,426,25308,14072,86168,617400
373,340461476,X-a1:X-a0,29220,324,460,28436,15439,93786,662990
373,340461476,X-a1:X-a1,37213,397,564,36252,20356,124825,892680
374,340461476,X-a0:X-a0,17232,0,0,17232,10792,64692,464165
374,340461476,X-a0:X-a1,25936,295,415,25226,14126,86080,612395
374,340461476,X-a1:X-a0,29241,329,461,28451,15386,93514,676055
374,340461476,X-a1:X-a1,37117,387,590,36140,20487,124720,893545
375,340461476,X-a0:X-a0,17147,0,0,17147,10885,64494,451260
375,340461476,X-a0:X-a1,25972,280,443,25249,14004,86099,605390
375,340461476,X-a1:X-a0,29056,333,463,28260,15446,93760,662690
375,340461476,X-a1:X-a1,37226,375,608,36243,20398,124799,884300
376,340461476,X-a0:X-a0,17085,0,0,17085,10703,64586,461135
376,340461476,X-a0:X-a1,25882,287,436,25159,14059,86201,618515
376,340461476,X-a1:X-a0,28977,346,474,28157,15495,94123,667895
376,340461476,X-a1:X-a1,37340,376,609,36355,20429,125070,894335
377,340461476,X-a0:X-a0,17080,0,0,17080,10748,64580,462630
377,340461476,X-a0:X-a1,26023,307,418,25298,14105,86048,616750
377,340461476,X-a1:X-a0,28914,354,458,28102,15500,93742,673360
377,340461476,X-a1:X-a1,37441,386,614,36441,20449,124957,895280
378,340461476,X-a0:X-a0,17142,0,0,17142,10727,64485,450805
378,340461476,X-a0:X-a1,26199,318,408,25473,14116,86157,607715
378,340461476,X-a1:X-a0,29000,345,460,28195,15395,93840,664405
378,340461476,X-a1:X-a1,37527,386,603,36538,20358,124875,894215
379,340461476,X-a0:X-a0,17128,0,0,17128,10636,64317,451520
379,340461476,X-a0:X-a1,26120,320,402,25398,14289,86180,610510
379,340461476,X-a1:X-a0,28951,327,458,28166,15317,93967,668650
379,340461476,X-a1:X-a1,37621,383,603,36635,20299,125598,898360
380,340461476,X-a0:X-a0,16989,0,0,16989,10711,64233,456185
380,340461476,X-a0:X-a1,26068,319,409,25340,14283,86076,611975
380,340461476,X-a1:X-a0,28942,327,446,28169,15495,93854,666155
380,340461476,X-a1:X-a1,37579,394,593,36592,20345,125667,896485
381,340461476,X-a0:X-a0,17006,0,0,17006,10729,64176,457085
381,340461476,X-a0:X-a1,26155,317,413,25425,14190,85921,612865
381,340461476,X-a1:X-a0,28907,328,449,28130,15425,93759,670535
381,340461476,X-a1:X-a1,37644,396,589,36659,20254,125746,903035
382,340461476,X-a0:X-a0,17023,0,0,17023,10616,63909,456435
382,340461476,X-a0:X-a1,26260,309,412,25539,14145,85851,612825
382,340461476,X-a1:X-a0,28797,323,461,28013,15385,93906,668935
382,340461476,X-a1:X-a1,37486,403,595,36488,20340,125683,905665
383,340461476,X-a0:X-a0,16982,0,0,16982,10564,63899,449230
383,340461476,X-a0:X-a1,26202,310,398,25494,14102,85658,606620
383,340461476,X-a1:X-a0,28729,323,459,27947,15457,93680,662650
383,340461476,X-a1:X-a1,37488,396,600,36492,20430,125831,900780
384,340461476,X-a0:X-a0,16915,0,0,16915,10564,63721,446785
384,340461476,X-a0:X-a1,26116,305,367,25444,14205,85627,605155
384,340461476,X-a1:X-a0,28658,326,443,27889,15361,93757,661665
384,340461476,X-a1:X-a1,37554,392,592,36570,20530,125913,897935
385,340461476,X-a0:X-a0,17028,0,0,17028,10509,63326,455670
385,340461476,X-a0:X-a1,26182,299,372,25511,14090,85827,618850
385,340461476,X-a1:X-a0,28623,315,447,27861,15296,93743,664110
385,340461476,X-a1:X-a1,37656,392,574,36690,20533,126202,912870
386,340461476,X-a0:X-a0,16994,0,0,16994,10518,63289,448835
386,340461476,X-a0:X-a1,26212,296,367,25549,13916,86102,608435
386,340461476,X-a1:X-a0,28596,311,449,27836,15452,93454,659635
386,340461476,X-a1:X-a1,37555,397,577,36581,20448,126529,908635
387,340461476,X-a0:X-a0,16902,0,0,16902,10660,63248,448455
387,340461476,X-a0:X-a1,26126,289,377,25460,14005,85873,612675
387,340461476,X-a1:X-a0,28690,306,454,27930,15479,93322,659695
387,340461476,X-a1:X-a1,37569,382,575,36612,20438,126930,899375
388,340461476,X-a0:X-a0,16875,0,0,16875,10722,63265,447465
388,340461476,X-a0:X-a1,26110,290,395,25425,14058,85867,619265
388,340461476,X-a1:X-a0,28546,304,463,27779,15477,93458,656715
388,340461476,X-a1:X-a1,37560,373,551,36636,20436,126960,908655
389,340461476,X-a0:X-a0,16998,0,0,16998,10717,63032,448965
389,340461476,X-a0:X-a1,25957,296,394,25267,14133,86158,615995
389,340461476,X-a1:X-a0,28525,301,470,27754,15686,93115,662855
389,340461476,X-a1:X-a1,37588,378,551,36659,20454,127326,905665
390,340461476,X-a0:X-a0,17034,0,0,17034,10601,62895,448355
390,340461476,X-a0:X-a1,25885,293,381,25211,14261,85949,611615
390,340461476,X-a1:X-a0,28533,307,478,27748,15555,92994,655495
390,340461476,X-a1:X-a1,37536,384,569,36583,20820,127247,897955
391,340461476,X-a0:X-a0,17067,0,0,17067,10464,62926,445610
391,340461476,X-a0:X-a1,25988,296,375,25317,14272,86059,619540
391,340461476,X-a1:X-a0,28775,302,476,27997,15369,93003,656670
391,340461476,X-a1:X-a1,37424,379,598,36447,20954,127103,903040
392,340461476,X-a0:X-a0,17036,0,0,17036,10481,62720,446095
392,340461476,X-a0:X-a1,26048,287,404,25357,14181,86218,612235
392,340461476,X-a1:X-a0,28630,300,476,27854,15513,92976,665155
392,340461476,X-a1:X-a1,37460,382,599,36479,20905,127573,898595
