Time, NodeID, Gender, AgeYears, NumIndividuals, NumInfected
295,7,F,125,0,0
295,6,M,40,0,0
295,6,M,80,0,0
295,6,M,125,0,0
295,6,F,40,0,0
295,6,F,80,0,0
295,6,F,125,0,0
295,5,M,40,8,0
295,5,M,80,1,0
295,5,M,125,0,0
295,5,F,40,6,0
295,5,F,80,0,0
295,5,F,125,0,0
295,4,M,40,0,0
295,4,M,80,0,0
295,4,M,125,0,0
295,4,F,40,0,0
295,4,F,80,0,0
295,4,F,125,0,0
295,3,M,40,0,0
295,3,M,80,0,0
295,3,M,125,0,0
295,3,F,40,0,0
295,3,F,80,0,0
295,3,F,125,0,0
295,2,M,40,0,0
295,2,M,80,0,0
295,2,M,125,0,0
295,2,F,40,0,0
295,2,F,80,0,0
295,2,F,125,0,0
295,1,M,40,0,0
295,1,M,80,0,0
295,1,M,125,0,0
295,1,F,40,0,0
295,1,F,80,0,0
295,1,F,125,0,0
296,26,M,40,31,0
296,26,M,80,1,0
296,26,M,125,1,0
296,26,F,40,23,0
296,26,F,80,5,0
296,26,F,125,0,0
296,25,M,40,0,0
296,25,M,80,0,0
296,25,M,125,0,0
296,25,F,40,1,0
296,25,F,80,0,0
296,25,F,125,0,0
296,24,M,40,4,0
296,24,M,80,1,0
296,24,M,125,0,0
296,24,F,40,5,0
296,24,F,80,0,0
296,24,F,125,0,0
296,23,M,40,3,0
296,23,M,80,1,0
296,23,M,125,1,0
296,23,F,40,9,0
296,23,F,80,1,0
296,23,F,125,0,0
296,22,M,40,0,0
296,22,M,80,0,0
296,22,M,125,0,0
296,22,F,40,0,0
296,22,F,80,0,0
296,22,F,125,0,0
296,21,M,40,0,0
296,21,M,80,0,0
296,21,M,125,0,0
296,21,F,40,0,0
296,21,F,80,0,0
296,21,F,125,0,0
296,20,M,40,3,0
296,20,M,80,1,0
296,20,M,125,0,0
296,20,F,40,6,0
296,20,F,80,0,0
296,20,F,125,0,0
296,19,M,40,4,0
296,19,M,80,1,0
296,19,M,125,0,0
296,19,F,40,5,0
296,19,F,80,0,0
296,19,F,125,0,0
296,18,M,40,5,0
296,18,M,80,0,0
296,18,M,125,0,0
296,18,F,40,3,0
296,18,F,80,2,0
296,18,F,125,0,0
296,17,M,40,3,0
296,17,M,80,0,0
296,17,M,125,0,0
296,17,F,40,2,0
296,17,F,80,0,0
296,17,F,125,0,0
296,16,M,40,0,0
296,16,M,80,0,0
296,16,M,125,0,0
296,16,F,40,0,0
296,16,F,80,0,0
296,16,F,125,0,0
296,15,M,40,2,0
296,15,M,80,1,0
296,15,M,125,0,0
296,15,F,40,1,0
296,15,F,80,1,0
296,15,F,125,0,0
296,14,M,40,0,0
296,14,M,80,0,0
296,14,M,125,0,0
296,14,F,40,0,0
296,14,F,80,0,0
296,14,F,125,0,0
296,13,M,40,4,0
296,13,M,80,0,0
296,13,M,125,0,0
296,13,F,40,5,0
296,13,F,80,1,0
296,13,F,125,0,0
296,12,M,40,10,0
296,12,M,80,0,0
296,12,M,125,0,0
296,12,F,40,3,0
296,12,F,80,2,0
296,12,F,125,0,0
296,11,M,40,4,0
296,11,M,80,0,0
296,11,M,125,0,0
296,11,F,40,5,0
296,11,F,80,1,0
296,11,F,125,0,0
296,10,M,40,0,0
296,10,M,80,0,0
296,10,M,125,0,0
296,10,F,40,0,0
296,10,F,80,0,0
296,10,F,125,0,0
296,9,M,40,0,0
296,9,M,80,0,0
296,9,M,125,0,0
296,9,F,40,0,0
296,9,F,80,0,0
296,9,F,125,0,0
296,8,M,40,0,0
296,8,M,80,0,0
296,8,M,125,0,0
296,8,F,40,0,0
296,8,F,80,0,0
296,8,F,125,0,0
296,7,M,40,0,0
296,7,M,80,0,0
296,7,M,125,0,0
296,7,F,40,0,0
296,7,F,80,0,0
296,7,F,125,0,0
296,6,M,40,0,0
296,6,M,80,0,0
296,6,M,125,0,0
296,6,F,40,0,0
296,6,F,80,0,0
296,6,F,125,0,0
296,5,M,40,8,0
296,5,M,80,1,0
296,5,M,125,0,0
296,5,F,40,6,0
296,5,F,80,0,0
296,5,F,125,0,0
296,4,M,40,0,0
296,4,M,80,0,0
296,4,M,125,0,0
296,4,F,40,0,0
296,4,F,80,0,0
296,4,F,125,0,0
296,3,M,40,0,0
296,3,M,80,0,0
296,3,M,125,0,0
296,3,F,40,0,0
296,3,F,80,0,0
296,3,F,125,0,0
296,2,M,40,0,0
296,2,M,80,0,0
296,2,M,125,0,0
296,2,F,40,0,0
296,2,F,80,0,0
296,2,F,125,0,0
296,1,M,40,0,0
296,1,M,80,0,0
296,1,M,125,0,0
296,1,F,40,0,0
296,1,F,80,0,0
296,1,F,125,0,0
297,26,M,40,31,0
297,26,M,80,1,0
297,26,M,125,1,0
297,26,F,40,23,0
297,26,F,80,5,0
297,26,F,125,0,0
297,25,M,40,0,0
297,25,M,80,0,0
297,25,M,125,0,0
297,25,F,40,1,0
297,25,F,80,0,0
297,25,F,125,0,0
297,24,M,40,4,0
297,24,M,80,1,0
297,24,M,125,0,0
297,24,F,40,5,0
297,24,F,80,0,0
297,24,F,125,0,0
297,23,M,40,3,0
297,23,M,80,1,0
297,23,M,125,1,0
297,23,F,40,9,0
297,23,F,80,1,0
297,23,F,125,0,0
297,22,M,40,0,0
297,22,M,80,0,0
297,22,M,125,0,0
297,22,F,40,0,0
297,22,F,80,0,0
297,22,F,125,0,0
297,21,M,40,0,0
297,21,M,80,0,0
297,21,M,125,0,0
297,21,F,40,0,0
297,21,F,80,0,0
297,21,F,125,0,0
297,20,M,40,3,0
297,20,M,80,1,0
297,20,M,125,0,0
297,20,F,40,6,0
297,20,F,80,0,0
297,20,F,125,0,0
297,19,M,40,4,0
297,19,M,80,1,0
297,19,M,125,0,0
297,19,F,40,5,0
297,19,F,80,0,0
297,19,F,125,0,0
297,18,M,40,5,0
297,18,M,80,0,0
297,18,M,125,0,0
297,18,F,40,3,0
297,18,F,80,2,0
297,18,F,125,0,0
297,17,M,40,3,0
297,17,M,80,0,0
297,17,M,125,0,0
297,17,F,40,2,0
297,17,F,80,0,0
297,17,F,125,0,0
297,16,M,40,0,0
297,16,M,80,0,0
297,16,M,125,0,0
297,16,F,40,0,0
297,16,F,80,0,0
297,16,F,125,0,0
297,15,M,40,2,0
297,15,M,80,1,0
297,15,M,125,0,0
297,15,F,40,1,0
297,15,F,80,1,0
297,15,F,125,0,0
297,14,M,40,0,0
297,14,M,80,0,0
297,14,M,125,0,0
297,14,F,40,0,0
297,14,F,80,0,0
297,14,F,125,0,0
297,13,M,40,4,0
297,13,M,80,0,0
297,13,M,125,0,0
297,13,F,40,5,0
297,13,F,80,1,0
297,13,F,125,0,0
297,12,M,40,10,0
297,12,M,80,0,0
297,12,M,125,0,0
297,12,F,40,3,0
297,12,F,80,2,0
297,12,F,125,0,0
297,11,M,40,4,0
297,11,M,80,0,0
297,11,M,125,0,0
297,11,F,40,5,0
297,11,F,80,1,0
297,11,F,125,0,0
297,10,M,40,0,0
297,10,M,80,0,0
297,10,M,125,0,0
297,10,F,40,0,0
297,10,F,80,0,0
297,10,F,125,0,0
297,9,M,40,0,0
297,9,M,80,0,0
297,9,M,125,0,0
297,9,F,40,0,0
297,9,F,80,0,0
297,9,F,125,0,0
297,8,M,40,0,0
297,8,M,80,0,0
297,8,M,125,0,0
297,8,F,40,0,0
297,8,F,80,0,0
297,8,F,125,0,0
297,7,M,40,0,0
297,7,M,80,0,0
297,7,M,125,0,0
297,7,F,40,0,0
297,7,F,80,0,0
297,7,F,125,0,0
297,6,M,40,0,0
297,6,M,80,0,0
297,6,M,125,0,0
297,6,F,40,0,0
297,6,F,80,0,0
297,6,F,125,0,0
297,5,M,40,8,0
297,5,M,80,1,0
297,5,M,125,0,0
297,5,F,40,6,0
297,5,F,80,0,0
297,5,F,125,0,0
297,4,M,40,0,0
297,4,M,80,0,0
297,4,M,125,0,0
297,4,F,40,0,0
297,4,F,80,0,0
297,4,F,125,0,0
297,3,M,40,0,0
297,3,M,80,0,0
297,3,M,125,0,0
297,3,F,40,0,0
297,3,F,80,0,0
297,3,F,125,0,0
297,2,M,40,0,0
297,2,M,80,0,0
297,2,M,125,0,0
297,2,F,40,0,0
297,2,F,80,0,0
297,2,F,125,0,0
297,1,M,40,0,0
297,1,M,80,0,0
297,1,M,125,0,0
297,1,F,40,0,0
297,1,F,80,0,0
297,1,F,125,0,0
298,26,M,40,31,0
298,26,M,80,1,0
298,26,M,125,1,0
298,26,F,40,23,0
298,26,F,80,5,0
298,26,F,125,0,0
298,25,M,40,0,0
298,25,M,80,0,0
298,25,M,125,0,0
298,25,F,40,1,0
298,25,F,80,0,0
298,25,F,125,0,0
298,24,M,40,4,0
298,24,M,80,1,0
298,24,M,125,0,0
298,24,F,40,5,0
298,24,F,80,0,0
298,24,F,125,0,0
298,23,M,40,3,0
298,23,M,80,1,0
298,23,M,125,1,0
298,23,F,40,9,0
298,23,F,80,1,0
298,23,F,125,0,0
298,22,M,40,0,0
298,22,M,80,0,0
298,22,M,125,0,0
298,22,F,40,0,0
298,22,F,80,0,0
298,22,F,125,0,0
298,21,M,40,0,0
298,21,M,80,0,0
298,21,M,125,0,0
298,21,F,40,0,0
298,21,F,80,0,0
298,21,F,125,0,0
298,20,M,40,3,0
298,20,M,80,1,0
298,20,M,125,0,0
298,20,F,40,6,0
298,20,F,80,0,0
298,20,F,125,0,0
298,19,M,40,4,0
298,19,M,80,1,0
298,19,M,125,0,0
298,19,F,40,5,0
298,19,F,80,0,0
298,19,F,125,0,0
298,18,M,40,5,0
298,18,M,80,0,0
298,18,M,125,0,0
298,18,F,40,3,0
298,18,F,80,2,0
298,18,F,125,0,0
298,17,M,40,3,0
298,17,M,80,0,0
298,17,M,125,0,0
298,17,F,40,2,0
298,17,F,80,0,0
298,17,F,125,0,0
298,16,M,40,0,0
298,16,M,80,0,0
298,16,M,125,0,0
298,16,F,40,0,0
298,16,F,80,0,0
298,16,F,125,0,0
298,15,M,40,2,0
298,15,M,80,1,0
298,15,M,125,0,0
298,15,F,40,1,0
298,15,F,80,1,0
298,15,F,125,0,0
298,14,M,40,0,0
298,14,M,80,0,0
298,14,M,125,0,0
298,14,F,40,0,0
298,14,F,80,0,0
298,14,F,125,0,0
298,13,M,40,4,0
298,13,M,80,0,0
298,13,M,125,0,0
298,13,F,40,5,0
298,13,F,80,1,0
298,13,F,125,0,0
298,12,M,40,10,0
298,12,M,80,0,0
298,12,M,125,0,0
298,12,F,40,3,0
298,12,F,80,2,0
298,12,F,125,0,0
298,11,M,40,4,0
298,11,M,80,0,0
298,11,M,125,0,0
298,11,F,40,5,0
298,11,F,80,1,0
298,11,F,125,0,0
298,10,M,40,0,0
298,10,M,80,0,0
298,10,M,125,0,0
298,10,F,40,0,0
298,10,F,80,0,0
298,10,F,125,0,0
298,9,M,40,0,0
298,9,M,80,0,0
298,9,M,125,0,0
298,9,F,40,0,0
298,9,F,80,0,0
298,9,F,125,0,0
298,8,M,40,0,0
298,8,M,80,0,0
298,8,M,125,0,0
298,8,F,40,0,0
298,8,F,80,0,0
298,8,F,125,0,0
298,7,M,40,0,0
298,7,M,80,0,0
298,7,M,125,0,0
298,7,F,40,0,0
298,7,F,80,0,0
298,7,F,125,0,0
298,6,M,40,0,0
298,6,M,80,0,0
298,6,M,125,0,0
298,6,F,40,0,0
298,6,F,80,0,0
298,6,F,125,0,0
298,5,M,40,8,0
298,5,M,80,1,0
298,5,M,125,0,0
298,5,F,40,6,0
298,5,F,80,0,0
298,5,F,125,0,0
298,4,M,40,0,0
298,4,M,80,0,0
298,4,M,125,0,0
298,4,F,40,0,0
298,4,F,80,0,0
298,4,F,125,0,0
298,3,M,40,0,0
298,3,M,80,0,0
298,3,M,125,0,0
298,3,F,40,0,0
298,3,F,80,0,0
298,3,F,125,0,0
298,2,M,40,0,0
298,2,M,80,0,0
298,2,M,125,0,0
298,2,F,40,0,0
298,2,F,80,0,0
298,2,F,125,0,0
298,1,M,40,0,0
298,1,M,80,0,0
298,1,M,125,0,0
298,1,F,40,0,0
298,1,F,80,0,0
298,1,F,125,0,0
299,26,M,40,31,0
299,26,M,80,1,0
299,26,M,125,1,0
299,26,F,40,23,0
299,26,F,80,5,0
299,26,F,125,0,0
299,25,M,40,0,0
299,25,M,80,0,0
299,25,M,125,0,0
299,25,F,40,1,0
299,25,F,80,0,0
299,25,F,125,0,0
299,24,M,40,4,0
299,24,M,80,1,0
299,24,M,125,0,0
299,24,F,40,5,0
299,24,F,80,0,0
299,24,F,125,0,0
299,23,M,40,3,0
299,23,M,80,1,0
299,23,M,125,1,0
299,23,F,40,9,0
299,23,F,80,1,0
299,23,F,125,0,0
299,22,M,40,0,0
299,22,M,80,0,0
299,22,M,125,0,0
299,22,F,40,0,0
299,22,F,80,0,0
299,22,F,125,0,0
299,21,M,40,0,0
299,21,M,80,0,0
299,21,M,125,0,0
299,21,F,40,0,0
299,21,F,80,0,0
299,21,F,125,0,0
299,20,M,40,3,0
299,20,M,80,1,0
299,20,M,125,0,0
299,20,F,40,6,0
299,20,F,80,0,0
299,20,F,125,0,0
299,19,M,40,4,0
299,19,M,80,1,0
299,19,M,125,0,0
299,19,F,40,5,0
299,19,F,80,0,0
299,19,F,125,0,0
299,18,M,40,5,0
299,18,M,80,0,0
299,18,M,125,0,0
299,18,F,40,3,0
299,18,F,80,2,0
299,18,F,125,0,0
299,17,M,40,3,0
299,17,M,80,0,0
299,17,M,125,0,0
299,17,F,40,2,0
299,17,F,80,0,0
299,17,F,125,0,0
299,16,M,40,0,0
299,16,M,80,0,0
299,16,M,125,0,0
299,16,F,40,0,0
299,16,F,80,0,0
299,16,F,125,0,0
299,15,M,40,2,0
299,15,M,80,1,0
299,15,M,125,0,0
299,15,F,40,1,0
299,15,F,80,1,0
299,15,F,125,0,0
299,14,M,40,0,0
299,14,M,80,0,0
299,14,M,125,0,0
299,14,F,40,0,0
299,14,F,80,0,0
299,14,F,125,0,0
299,13,M,40,4,0
299,13,M,80,0,0
299,13,M,125,0,0
299,13,F,40,5,0
299,13,F,80,1,0
299,13,F,125,0,0
299,12,M,40,10,0
299,12,M,80,0,0
299,12,M,125,0,0
299,12,F,40,3,0
299,12,F,80,2,0
299,12,F,125,0,0
299,11,M,40,4,0
299,11,M,80,0,0
299,11,M,125,0,0
299,11,F,40,5,0
299,11,F,80,1,0
299,11,F,125,0,0
299,10,M,40,0,0
299,10,M,80,0,0
299,10,M,125,0,0
299,10,F,40,0,0
299,10,F,80,0,0
299,10,F,125,0,0
299,9,M,40,0,0
299,9,M,80,0,0
299,9,M,125,0,0
299,9,F,40,0,0
299,9,F,80,0,0
299,9,F,125,0,0
299,8,M,40,0,0
299,8,M,80,0,0
299,8,M,125,0,0
299,8,F,40,0,0
299,8,F,80,0,0
299,8,F,125,0,0
299,7,M,40,0,0
299,7,M,80,0,0
299,7,M,125,0,0
299,7,F,40,0,0
299,7,F,80,0,0
299,7,F,125,0,0
299,6,M,40,0,0
299,6,M,80,0,0
299,6,M,125,0,0
299,6,F,40,0,0
299,6,F,80,0,0
299,6,F,125,0,0
299,5,M,40,8,0
299,5,M,80,1,0
299,5,M,125,0,0
299,5,F,40,6,0
299,5,F,80,0,0
299,5,F,125,0,0
299,4,M,40,0,0
299,4,M,80,0,0
299,4,M,125,0,0
299,4,F,40,0,0
299,4,F,80,0,0
299,4,F,125,0,0
299,3,M,40,0,0
299,3,M,80,0,0
299,3,M,125,0,0
299,3,F,40,0,0
299,3,F,80,0,0
299,3,F,125,0,0
299,2,M,40,0,0
299,2,M,80,0,0
299,2,M,125,0,0
299,2,F,40,0,0
299,2,F,80,0,0
299,2,F,125,0,0
299,1,M,40,0,0
299,1,M,80,0,0
299,1,M,125,0,0
299,1,F,40,0,0
299,1,F,80,0,0
299,1,F,125,0,0
300,26,M,40,31,0
300,26,M,80,1,0
300,26,M,125,1,0
300,26,F,40,23,0
300,26,F,80,5,0
300,26,F,125,0,0
300,25,M,40,0,0
300,25,M,80,0,0
300,25,M,125,0,0
300,25,F,40,1,0
300,25,F,80,0,0
300,25,F,125,0,0
300,24,M,40,4,0
300,24,M,80,1,0
300,24,M,125,0,0
300,24,F,40,5,0
300,24,F,80,0,0
300,24,F,125,0,0
300,23,M,40,3,0
300,23,M,80,1,0
300,23,M,125,1,0
300,23,F,40,9,0
300,23,F,80,1,0
300,23,F,125,0,0
300,22,M,40,0,0
300,22,M,80,0,0
300,22,M,125,0,0
300,22,F,40,0,0
300,22,F,80,0,0
300,22,F,125,0,0
300,21,M,40,0,0
300,21,M,80,0,0
300,21,M,125,0,0
300,21,F,40,0,0
300,21,F,80,0,0
300,21,F,125,0,0
300,20,M,40,3,0
300,20,M,80,1,0
300,20,M,125,0,0
300,20,F,40,6,0
300,20,F,80,0,0
300,20,F,125,0,0
300,19,M,40,4,0
300,19,M,80,1,0
300,19,M,125,0,0
300,19,F,40,5,0
300,19,F,80,0,0
300,19,F,125,0,0
300,18,M,40,5,0
300,18,M,80,0,0
300,18,M,125,0,0
300,18,F,40,3,0
300,18,F,80,2,0
300,18,F,125,0,0
300,17,M,40,3,0
300,17,M,80,0,0
300,17,M,125,0,0
300,17,F,40,2,0
300,17,F,80,0,0
300,17,F,125,0,0
300,16,M,40,0,0
300,16,M,80,0,0
300,16,M,125,0,0
300,16,F,40,0,0
300,16,F,80,0,0
300,16,F,125,0,0
300,15,M,40,2,0
300,15,M,80,1,0
300,15,M,125,0,0
300,15,F,40,1,0
300,15,F,80,1,0
300,15,F,125,0,0
300,14,M,40,0,0
300,14,M,80,0,0
300,14,M,125,0,0
300,14,F,40,0,0
300,14,F,80,0,0
300,14,F,125,0,0
300,13,M,40,4,0
300,13,M,80,0,0
300,13,M,125,0,0
300,13,F,40,5,0
300,13,F,80,1,0
300,13,F,125,0,0
300,12,M,40,10,0
300,12,M,80,0,0
300,12,M,125,0,0
300,12,F,40,3,0
300,12,F,80,2,0
300,12,F,125,0,0
300,11,M,40,4,0
300,11,M,80,0,0
300,11,M,125,0,0
300,11,F,40,5,0
300,11,F,80,1,0
300,11,F,125,0,0
300,10,M,40,0,0
300,10,M,80,0,0
300,10,M,125,0,0
300,10,F,40,0,0
300,10,F,80,0,0
300,10,F,125,0,0
300,9,M,40,0,0
300,9,M,80,0,0
300,9,M,125,0,0
300,9,F,40,0,0
300,9,F,80,0,0
300,9,F,125,0,0
300,8,M,40,0,0
300,8,M,80,0,0
300,8,M,125,0,0
300,8,F,40,0,0
300,8,F,80,0,0
300,8,F,125,0,0
300,7,M,40,0,0
300,7,M,80,0,0
300,7,M,125,0,0
300,7,F,40,0,0
300,7,F,80,0,0
300,7,F,125,0,0
300,6,M,40,0,0
300,6,M,80,0,0
300,6,M,125,0,0
300,6,F,40,0,0
300,6,F,80,0,0
300,6,F,125,0,0
300,5,M,40,8,0
300,5,M,80,1,0
300,5,M,125,0,0
300,5,F,40,6,0
300,5,F,80,0,0
300,5,F,125,0,0
300,4,M,40,0,0
300,4,M,80,0,0
300,4,M,125,0,0
300,4,F,40,0,0
300,4,F,80,0,0
300,4,F,125,0,0
300,3,M,40,0,0
300,3,M,80,0,0
300,3,M,125,0,0
300,3,F,40,0,0
300,3,F,80,0,0
300,3,F,125,0,0
300,2,M,40,0,0
300,2,M,80,0,0
300,2,M,125,0,0
300,2,F,40,0,0
300,2,F,80,0,0
300,2,F,125,0,0
300,1,M,40,0,0
300,1,M,80,0,0
300,1,M,125,0,0
300,1,F,40,0,0
300,1,F,80,0,0
300,1,F,125,0,0
301,26,M,40,31,0
301,26,M,80,1,0
301,26,M,125,1,0
301,26,F,40,23,0
301,26,F,80,5,0
301,26,F,125,0,0
301,25,M,40,0,0
301,25,M,80,0,0
301,25,M,125,0,0
301,25,F,40,1,0
301,25,F,80,0,0
301,25,F,125,0,0
301,24,M,40,4,0
301,24,M,80,1,0
301,24,M,125,0,0
301,24,F,40,5,0
301,24,F,80,0,0
301,24,F,125,0,0
301,23,M,40,3,0
301,23,M,80,1,0
301,23,M,125,1,0
301,23,F,40,9,0
301,23,F,80,1,0
301,23,F,125,0,0
301,22,M,40,0,0
301,22,M,80,0,0
301,22,M,125,0,0
301,22,F,40,0,0
301,22,F,80,0,0
301,22,F,125,0,0
301,21,M,40,0,0
301,21,M,80,0,0
301,21,M,125,0,0
301,21,F,40,0,0
301,21,F,80,0,0
301,21,F,125,0,0
301,20,M,40,3,0
301,20,M,80,1,0
301,20,M,125,0,0
301,20,F,40,6,0
301,20,F,80,0,0
301,20,F,125,0,0
301,19,M,40,4,0
301,19,M,80,1,0
301,19,M,125,0,0
301,19,F,40,5,0
301,19,F,80,0,0
301,19,F,125,0,0
301,18,M,40,5,0
301,18,M,80,0,0
301,18,M,125,0,0
301,18,F,40,3,0
301,18,F,80,2,0
301,18,F,125,0,0
301,17,M,40,3,0
301,17,M,80,0,0
301,17,M,125,0,0
301,17,F,40,2,0
301,17,F,80,0,0
301,17,F,125,0,0
301,16,M,40,0,0
301,16,M,80,0,0
301,16,M,125,0,0
301,16,F,40,0,0
301,16,F,80,0,0
301,16,F,125,0,0
301,15,M,40,2,0
301,15,M,80,1,0
301,15,M,125,0,0
301,15,F,40,1,0
301,15,F,80,1,0
301,15,F,125,0,0
301,14,M,40,0,0
301,14,M,80,0,0
301,14,M,125,0,0
301,14,F,40,0,0
301,14,F,80,0,0
301,14,F,125,0,0
301,13,M,40,4,0
301,13,M,80,0,0
301,13,M,125,0,0
301,13,F,40,5,0
301,13,F,80,1,0
301,13,F,125,0,0
301,12,M,40,10,0
301,12,M,80,0,0
301,12,M,125,0,0
301,12,F,40,3,0
301,12,F,80,2,0
301,12,F,125,0,0
301,11,M,40,4,0
301,11,M,80,0,0
301,11,M,125,0,0
301,11,F,40,5,0
301,11,F,80,1,0
301,11,F,125,0,0
301,10,M,40,0,0
301,10,M,80,0,0
301,10,M,125,0,0
301,10,F,40,0,0
301,10,F,80,0,0
301,10,F,125,0,0
301,9,M,40,0,0
301,9,M,80,0,0
301,9,M,125,0,0
301,9,F,40,0,0
301,9,F,80,0,0
301,9,F,125,0,0
301,8,M,40,0,0
301,8,M,80,0,0
301,8,M,125,0,0
301,8,F,40,0,0
301,8,F,80,0,0
301,8,F,125,0,0
301,7,M,40,0,0
301,7,M,80,0,0
301,7,M,125,0,0
301,7,F,40,0,0
301,7,F,80,0,0
301,7,F,125,0,0
301,6,M,40,0,0
301,6,M,80,0,0
301,6,M,125,0,0
301,6,F,40,0,0
301,6,F,80,0,0
301,6,F,125,0,0
301,5,M,40,8,0
301,5,M,80,1,0
301,5,M,125,0,0
301,5,F,40,6,0
301,5,F,80,0,0
301,5,F,125,0,0
301,4,M,40,0,0
301,4,M,80,0,0
301,4,M,125,0,0
301,4,F,40,0,0
301,4,F,80,0,0
301,4,F,125,0,0
301,3,M,40,0,0
301,3,M,80,0,0
301,3,M,125,0,0
301,3,F,40,0,0
301,3,F,80,0,0
301,3,F,125,0,0
301,2,M,40,0,0
301,2,M,80,0,0
301,2,M,125,0,0
301,2,F,40,0,0
301,2,F,80,0,0
301,2,F,125,0,0
301,1,M,40,0,0
301,1,M,80,0,0
301,1,M,125,0,0
301,1,F,40,0,0
301,1,F,80,0,0
301,1,F,125,0,0
302,26,M,40,31,0
302,26,M,80,1,0
302,26,M,125,1,0
302,26,F,40,23,0
302,26,F,80,5,0
302,26,F,125,0,0
302,25,M,40,0,0
302,25,M,80,0,0
302,25,M,125,0,0
302,25,F,40,1,0
302,25,F,80,0,0
302,25,F,125,0,0
302,24,M,40,4,0
302,24,M,80,1,0
302,24,M,125,0,0
302,24,F,40,5,0
302,24,F,80,0,0
302,24,F,125,0,0
302,23,M,40,3,0
302,23,M,80,1,0
302,23,M,125,1,0
302,23,F,40,9,0
302,23,F,80,1,0
302,23,F,125,0,0
302,22,M,40,0,0
302,22,M,80,0,0
302,22,M,125,0,0
302,22,F,40,0,0
302,22,F,80,0,0
302,22,F,125,0,0
302,21,M,40,0,0
302,21,M,80,0,0
302,21,M,125,0,0
302,21,F,40,0,0
302,21,F,80,0,0
302,21,F,125,0,0
302,20,M,40,3,0
302,20,M,80,1,0
302,20,M,125,0,0
302,20,F,40,6,0
302,20,F,80,0,0
302,20,F,125,0,0
302,19,M,40,4,0
302,19,M,80,1,0
302,19,M,125,0,0
302,19,F,40,5,0
302,19,F,80,0,0
302,19,F,125,0,0
302,18,M,40,5,0
302,18,M,80,0,0
302,18,M,125,0,0
302,18,F,40,3,0
302,18,F,80,2,0
302,18,F,125,0,0
302,17,M,40,3,0
302,17,M,80,0,0
302,17,M,125,0,0
302,17,F,40,2,0
302,17,F,80,0,0
302,17,F,125,0,0
302,16,M,40,0,0
302,16,M,80,0,0
302,16,M,125,0,0
302,16,F,40,0,0
302,16,F,80,0,0
302,16,F,125,0,0
302,15,M,40,2,0
302,15,M,80,1,0
302,15,M,125,0,0
302,15,F,40,1,0
302,15,F,80,1,0
302,15,F,125,0,0
302,14,M,40,0,0
302,14,M,80,0,0
302,14,M,125,0,0
302,14,F,40,0,0
302,14,F,80,0,0
302,14,F,125,0,0
302,13,M,40,4,0
302,13,M,80,0,0
302,13,M,125,0,0
302,13,F,40,5,0
302,13,F,80,1,0
302,13,F,125,0,0
302,12,M,40,10,0
302,12,M,80,0,0
302,12,M,125,0,0
302,12,F,40,3,0
302,12,F,80,2,0
302,12,F,125,0,0
302,11,M,40,4,0
302,11,M,80,0,0
302,11,M,125,0,0
302,11,F,40,5,0
302,11,F,80,1,0
302,11,F,125,0,0
302,10,M,40,0,0
302,10,M,80,0,0
302,10,M,125,0,0
302,10,F,40,0,0
302,10,F,80,0,0
302,10,F,125,0,0
302,9,M,40,0,0
302,9,M,80,0,0
302,9,M,125,0,0
302,9,F,40,0,0
302,9,F,80,0,0
302,9,F,125,0,0
302,8,M,40,0,0
302,8,M,80,0,0
302,8,M,125,0,0
302,8,F,40,0,0
302,8,F,80,0,0
302,8,F,125,0,0
302,7,M,40,0,0
302,7,M,80,0,0
302,7,M,125,0,0
302,7,F,40,0,0
302,7,F,80,0,0
302,7,F,125,0,0
302,6,M,40,0,0
302,6,M,80,0,0
302,6,M,125,0,0
302,6,F,40,0,0
302,6,F,80,0,0
302,6,F,125,0,0
302,5,M,40,8,0
302,5,M,80,1,0
302,5,M,125,0,0
302,5,F,40,6,0
302,5,F,80,0,0
302,5,F,125,0,0
302,4,M,40,0,0
302,4,M,80,0,0
302,4,M,125,0,0
302,4,F,40,0,0
302,4,F,80,0,0
302,4,F,125,0,0
302,3,M,40,0,0
302,3,M,80,0,0
302,3,M,125,0,0
302,3,F,40,0,0
302,3,F,80,0,0
302,3,F,125,0,0
302,2,M,40,0,0
302,2,M,80,0,0
302,2,M,125,0,0
302,2,F,40,0,0
302,2,F,80,0,0
302,2,F,125,0,0
302,1,M,40,0,0
302,1,M,80,0,0
302,1,M,125,0,0
302,1,F,40,0,0
302,1,F,80,0,0
302,1,F,125,0,0
303,26,M,40,31,0
303,26,M,80,1,0
303,26,M,125,1,0
303,26,F,40,23,0
303,26,F,80,5,0
303,26,F,125,0,0
303,25,M,40,0,0
303,25,M,80,0,0
303,25,M,125,0,0
303,25,F,40,1,0
303,25,F,80,0,0
303,25,F,125,0,0
303,24,M,40,4,0
303,24,M,80,1,0
303,24,M,125,0,0
303,24,F,40,5,0
303,24,F,80,0,0
303,24,F,125,0,0
303,23,M,40,3,0
303,23,M,80,1,0
303,23,M,125,1,0
303,23,F,40,9,0
303,23,F,80,1,0
303,23,F,125,0,0
303,22,M,40,0,0
303,22,M,80,0,0
303,22,M,125,0,0
303,22,F,40,0,0
303,22,F,80,0,0
303,22,F,125,0,0
303,21,M,40,0,0
303,21,M,80,0,0
303,21,M,125,0,0
303,21,F,40,0,0
303,21,F,80,0,0
