Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
99,340461476,X-a1:X-a0,29713,135,246,29332,15178,92302,735890
99,340461476,X-a1:X-a1,30322,136,259,29927,15257,93431,737840
100,340461476,X-a0:X-a0,27247,102,229,26916,14246,90666,712770
100,340461476,X-a0:X-a1,27969,126,215,27628,14563,92872,726810
100,340461476,X-a1:X-a0,28032,137,219,27676,14667,92156,725670
100,340461476,X-a1:X-a1,28540,133,254,28153,14821,93397,740770
101,340461476,X-a0:X-a0,25144,111,194,24839,13722,90930,655505
101,340461476,X-a0:X-a1,26618,123,215,26280,14226,92826,677485
101,340461476,X-a1:X-a0,26616,133,222,26261,14189,92308,683585
101,340461476,X-a1:X-a1,27008,142,243,26623,14441,93548,700765
102,340461476,X-a0:X-a0,23349,104,198,23047,13360,90650,634920
102,340461476,X-a0:X-a1,25040,122,221,24697,14068,92823,635710
102,340461476,X-a1:X-a0,25063,131,211,24721,14168,92166,657850
102,340461476,X-a1:X-a1,25479,133,233,25113,14262,93864,657740
103,340461476,X-a0:X-a0,21564,105,176,21283,13442,90491,588145
103,340461476,X-a0:X-a1,23684,127,192,23365,14062,92417,595845
103,340461476,X-a1:X-a0,23687,120,207,23360,14173,92508,610145
103,340461476,X-a1:X-a1,24107,127,219,23761,14203,93705,622405
104,340461476,X-a0:X-a0,20202,95,168,19939,13307,90681,540430
104,340461476,X-a0:X-a1,22560,114,198,22248,14168,92359,552080
104,340461476,X-a1:X-a0,22552,114,187,22251,14091,92706,576130
104,340461476,X-a1:X-a1,22949,115,205,22629,14273,93828,583320
105,340461476,X-a0:X-a0,18856,94,171,18591,13217,90745,524435
105,340461476,X-a0:X-a1,21450,103,182,21165,14088,92112,524905
105,340461476,X-a1:X-a0,21504,110,175,21219,14208,92750,557615
105,340461476,X-a1:X-a1,21920,114,192,21614,14184,94204,554745
106,340461476,X-a0:X-a0,17855,88,161,17606,13453,90376,479490
106,340461476,X-a0:X-a1,20528,99,177,20252,14160,91773,488620
106,340461476,X-a1:X-a0,20680,106,163,20411,14228,93309,518800
106,340461476,X-a1:X-a1,21053,106,190,20757,14129,94296,534350
107,340461476,X-a0:X-a0,17012,83,149,16780,13415,89979,443760
107,340461476,X-a0:X-a1,19784,93,163,19528,14283,91338,447780
107,340461476,X-a1:X-a0,19914,103,154,19657,14215,93219,483400
107,340461476,X-a1:X-a1,20225,112,176,19937,14140,94999,495400
108,340461476,X-a0:X-a0,16366,80,144,16142,13504,89613,437955
108,340461476,X-a0:X-a1,19296,88,163,19045,14102,91119,436935
108,340461476,X-a1:X-a0,19222,90,159,18973,14267,93526,472755
108,340461476,X-a1:X-a1,19564,108,178,19278,13888,95747,468495
109,340461476,X-a0:X-a0,15705,70,141,15494,13600,89384,407320
109,340461476,X-a0:X-a1,18696,86,165,18445,14163,90700,418660
109,340461476,X-a1:X-a0,18803,79,159,18565,14059,94033,451050
109,340461476,X-a1:X-a1,18986,105,165,18716,14013,95944,462830
110,340461476,X-a0:X-a0,15272,66,135,15071,13500,88905,390490
110,340461476,X-a0:X-a1,18308,83,140,18085,14045,90287,393320
110,340461476,X-a1:X-a0,18294,81,152,18061,14061,94397,428840
110,340461476,X-a1:X-a1,18446,105,157,18184,14048,96220,442850
111,340461476,X-a0:X-a0,14908,58,130,14720,13559,88385,382415
111,340461476,X-a0:X-a1,17910,79,150,17681,13948,90059,378355
111,340461476,X-a1:X-a0,18065,81,151,17833,13829,94917,415355
111,340461476,X-a1:X-a1,18113,106,143,17864,14096,96918,413235
112,340461476,X-a0:X-a0,14486,59,123,14304,13679,88228,365205
112,340461476,X-a0:X-a1,17605,81,146,17378,13969,89592,372835
112,340461476,X-a1:X-a0,17643,83,149,17411,13889,95084,416775
112,340461476,X-a1:X-a1,17580,102,136,17342,14086,96619,422865
113,340461476,X-a0:X-a0,14180,55,106,14019,13442,87853,349275
113,340461476,X-a0:X-a1,17287,77,143,17067,14062,89365,354665
113,340461476,X-a1:X-a0,17213,74,149,16990,13997,96004,384575
113,340461476,X-a1:X-a1,17265,101,132,17032,14378,97068,399505
114,340461476,X-a0:X-a0,13903,54,100,13749,13345,87625,354840
114,340461476,X-a0:X-a1,17103,69,140,16894,14002,88885,352290
114,340461476,X-a1:X-a0,16999,74,136,16789,14192,95768,390170
114,340461476,X-a1:X-a1,17047,95,125,16827,14450,97434,388660
115,340461476,X-a0:X-a0,13800,56,108,13636,13343,87606,343410
115,340461476,X-a0:X-a1,16838,66,143,16629,14030,88702,343740
115,340461476,X-a1:X-a0,16746,71,130,16545,14224,95674,385310
115,340461476,X-a1:X-a1,16794,90,125,16579,14417,97514,388680
116,340461476,X-a0:X-a0,13787,61,103,13623,13286,87366,329530
116,340461476,X-a0:X-a1,16685,63,145,16477,14031,88391,332880
116,340461476,X-a1:X-a0,16574,74,121,16379,14150,96035,365520
116,340461476,X-a1:X-a1,16643,81,128,16434,14629,97778,379310
117,340461476,X-a0:X-a0,13513,47,107,13359,13376,87096,333440
117,340461476,X-a0:X-a1,16599,59,142,16398,13885,88312,332630
117,340461476,X-a1:X-a0,16560,69,121,16370,14271,95955,370930
117,340461476,X-a1:X-a1,16574,75,134,16365,14459,98441,364740
118,340461476,X-a0:X-a0,13307,44,110,13153,13250,87490,325970
118,340461476,X-a0:X-a1,16438,59,145,16234,13732,87983,328890
118,340461476,X-a1:X-a0,16389,68,123,16198,14286,96038,367680
118,340461476,X-a1:X-a1,16534,68,140,16326,14654,98253,371300
119,340461476,X-a0:X-a0,13306,41,103,13162,13131,87073,317190
119,340461476,X-a0:X-a1,16311,59,146,16106,13549,87659,330060
119,340461476,X-a1:X-a0,16284,65,137,16082,14421,96363,346360
119,340461476,X-a1:X-a1,16499,59,134,16306,14754,98221,363290
120,340461476,X-a0:X-a0,13183,41,104,13038,13108,87016,322010
120,340461476,X-a0:X-a1,16183,56,145,15982,13478,88005,320010
120,340461476,X-a1:X-a0,16253,58,140,16055,14460,96492,356150
120,340461476,X-a1:X-a1,16593,58,130,16405,14565,98334,353330
121,340461476,X-a0:X-a0,13095,36,113,12946,12824,87205,315170
121,340461476,X-a0:X-a1,15902,56,140,15706,13485,87771,317750
121,340461476,X-a1:X-a0,16256,54,148,16054,14474,96534,367320
121,340461476,X-a1:X-a1,16483,57,130,16296,14751,97982,369280
122,340461476,X-a0:X-a0,12937,39,106,12792,12913,86963,308050
122,340461476,X-a0:X-a1,15742,53,131,15558,13517,87345,319290
122,340461476,X-a1:X-a0,16248,55,154,16039,14385,96942,348660
122,340461476,X-a1:X-a1,16612,54,133,16425,14829,98140,360960
123,340461476,X-a0:X-a0,12845,39,109,12697,12911,86661,316065
123,340461476,X-a0:X-a1,15591,48,136,15407,13518,87636,316445
123,340461476,X-a1:X-a0,16146,52,162,15932,14508,97026,354495
123,340461476,X-a1:X-a1,16638,53,142,16443,14754,98603,354655
124,340461476,X-a0:X-a0,12685,40,109,12536,12810,86596,303435
124,340461476,X-a0:X-a1,15455,48,143,15264,13621,87374,312595
124,340461476,X-a1:X-a0,16085,51,173,15861,14743,96969,354045
124,340461476,X-a1:X-a1,16582,49,151,16382,14977,98310,364325
125,340461476,X-a0:X-a0,12547,37,117,12393,12853,86229,301750
125,340461476,X-a0:X-a1,15409,51,139,15219,13579,87573,309060
125,340461476,X-a1:X-a0,16084,56,160,15868,14577,97393,347370
125,340461476,X-a1:X-a1,16567,51,144,16372,14939,98850,350040
126,340461476,X-a0:X-a0,12519,40,119,12360,12975,85829,306950
126,340461476,X-a0:X-a1,15397,60,148,15189,13449,87224,307040
126,340461476,X-a1:X-a0,16157,56,167,15934,14604,97315,353650
126,340461476,X-a1:X-a1,16611,48,156,16407,14763,98996,355480
127,340461476,X-a0:X-a0,12538,37,122,12379,12991,85892,296435
127,340461476,X-a0:X-a1,15315,58,155,15102,13506,86840,310625
127,340461476,X-a1:X-a0,16148,57,172,15919,14567,97578,354065
127,340461476,X-a1:X-a1,16625,43,161,16421,14824,99304,363715
128,340461476,X-a0:X-a0,12564,41,124,12399,12893,85489,290815
128,340461476,X-a0:X-a1,15428,58,161,15209,13214,86773,307725
128,340461476,X-a1:X-a0,16294,56,163,16075,14580,97913,343665
128,340461476,X-a1:X-a1,16625,47,164,16414,15056,99426,347615
129,340461476,X-a0:X-a0,12449,37,121,12291,12985,84886,301450
129,340461476,X-a0:X-a1,15392,57,176,15159,13315,86828,304910
129,340461476,X-a1:X-a0,16187,56,155,15976,14733,97997,349260
129,340461476,X-a1:X-a1,16478,51,159,16268,15007,99492,351980
130,340461476,X-a0:X-a0,12574,36,127,12411,12877,84995,299125
130,340461476,X-a0:X-a1,15183,52,171,14960,13261,87109,307655
130,340461476,X-a1:X-a0,16226,55,158,16013,14926,98008,353895
130,340461476,X-a1:X-a1,16481,55,159,16267,14977,99847,362285
131,340461476,X-a0:X-a0,12647,36,122,12489,12810,84900,298030
131,340461476,X-a0:X-a1,15216,53,167,14996,13482,86965,310660
131,340461476,X-a1:X-a0,16272,54,149,16069,14816,98034,347680
131,340461476,X-a1:X-a1,16512,53,169,16290,14794,100091,343450
132,340461476,X-a0:X-a0,12606,38,116,12452,12898,84773,301325
132,340461476,X-a0:X-a1,15092,57,165,14870,13489,87232,305325
132,340461476,X-a1:X-a0,16364,60,144,16160,14803,98063,346345
132,340461476,X-a1:X-a1,16597,54,175,16368,14736,99876,356705
133,340461476,X-a0:X-a0,12614,41,114,12459,12910,84943,295355
133,340461476,X-a0:X-a1,15206,52,164,14990,13277,87206,304445
133,340461476,X-a1:X-a0,16433,67,147,16219,14928,97964,350385
133,340461476,X-a1:X-a1,16503,51,164,16288,14940,99898,356075
134,340461476,X-a0:X-a0,12561,40,107,12414,12896,84662,302180
134,340461476,X-a0:X-a1,15026,63,152,14811,13374,86892,312880
134,340461476,X-a1:X-a0,16464,64,142,16258,14947,98088,343010
134,340461476,X-a1:X-a1,16473,56,163,16254,15131,100183,341690
135,340461476,X-a0:X-a0,12440,36,117,12287,12886,84820,296625
135,340461476,X-a0:X-a1,15020,65,152,14803,13306,87100,308495
135,340461476,X-a1:X-a0,16478,70,152,16256,14929,97790,345515
135,340461476,X-a1:X-a1,16541,56,167,16318,15098,99959,359545
136,340461476,X-a0:X-a0,12395,25,127,12243,12608,84691,292670
136,340461476,X-a0:X-a1,15012,69,129,14814,13335,87210,304590
136,340461476,X-a1:X-a0,16484,76,152,16256,15043,97715,349280
136,340461476,X-a1:X-a1,16519,62,170,16287,15400,99974,357780
137,340461476,X-a0:X-a0,12394,22,128,12244,12471,84682,298020
137,340461476,X-a0:X-a1,14894,63,135,14696,13388,86802,309030
137,340461476,X-a1:X-a0,16583,72,158,16353,14939,97804,341450
137,340461476,X-a1:X-a1,16694,63,179,16452,15339,99701,352720
138,340461476,X-a0:X-a0,12355,29,125,12201,12592,84471,292055
138,340461476,X-a0:X-a1,14994,61,146,14787,13213,86819,299385
138,340461476,X-a1:X-a0,16604,76,168,16360,14889,98019,345865
138,340461476,X-a1:X-a1,16707,58,187,16462,15384,99649,353395
139,340461476,X-a0:X-a0,12306,31,119,12156,12428,84335,290180
139,340461476,X-a0:X-a1,14901,56,149,14696,13138,86858,306600
139,340461476,X-a1:X-a0,16607,76,177,16354,14909,98103,349990
139,340461476,X-a1:X-a1,16704,61,190,16453,15436,99941,363470
140,340461476,X-a0:X-a0,12261,37,113,12111,12457,83919,298325
140,340461476,X-a0:X-a1,14841,54,152,14635,13253,86825,311935
140,340461476,X-a1:X-a0,16711,71,194,16446,14910,97946,340445
140,340461476,X-a1:X-a1,16783,67,184,16532,15314,100310,353795
141,340461476,X-a0:X-a0,12154,42,107,12005,12554,84211,288190
141,340461476,X-a0:X-a1,14874,51,162,14661,13384,87074,303940
141,340461476,X-a1:X-a0,16642,62,189,16391,14990,97596,348610
141,340461476,X-a1:X-a1,16914,70,181,16663,15103,100172,358580
142,340461476,X-a0:X-a0,12138,38,114,11986,12420,84135,288145
142,340461476,X-a0:X-a1,14895,51,171,14673,13294,87070,308005
142,340461476,X-a1:X-a0,16681,62,192,16427,14835,97560,350205
142,340461476,X-a1:X-a1,16944,61,192,16691,15226,100402,366865
143,340461476,X-a0:X-a0,12061,38,117,11906,12581,83417,293850
143,340461476,X-a0:X-a1,14818,47,172,14599,13333,86871,307570
143,340461476,X-a1:X-a0,16687,63,165,16459,14730,97700,340660
143,340461476,X-a1:X-a1,16962,71,184,16707,15086,100769,355740
144,340461476,X-a0:X-a0,12013,31,114,11868,12696,83136,288280
144,340461476,X-a0:X-a1,14901,45,174,14682,13279,86870,305790
144,340461476,X-a1:X-a0,16795,72,155,16568,14770,97607,351120
144,340461476,X-a1:X-a1,16969,71,199,16699,15106,100957,367730
145,340461476,X-a0:X-a0,11992,33,129,11830,12580,82614,283875
145,340461476,X-a0:X-a1,14870,54,173,14643,13185,87009,305925
145,340461476,X-a1:X-a0,16802,73,160,16569,14870,97771,348485
145,340461476,X-a1:X-a1,16934,76,185,16673,15153,101233,363295
146,340461476,X-a0:X-a0,11995,37,117,11841,12560,82355,293380
146,340461476,X-a0:X-a1,14826,58,169,14599,13190,86943,310050
146,340461476,X-a1:X-a0,16734,73,167,16494,14872,98078,340420
146,340461476,X-a1:X-a1,16869,68,197,16604,15105,101452,361810
147,340461476,X-a0:X-a0,11951,33,123,11795,12520,82269,281520
147,340461476,X-a0:X-a1,14785,60,166,14559,13205,86841,300990
147,340461476,X-a1:X-a0,16753,74,171,16508,14748,97791,347170
147,340461476,X-a1:X-a1,16773,61,212,16500,15289,101582,367040
148,340461476,X-a0:X-a0,12008,36,130,11842,12490,81879,288720
148,340461476,X-a0:X-a1,14747,52,179,14516,13117,86884,308980
148,340461476,X-a1:X-a0,16685,88,156,16441,14691,98126,346650
148,340461476,X-a1:X-a1,16758,59,203,16496,15144,102185,365130
149,340461476,X-a0:X-a0,11954,40,139,11775,12517,81930,290560
149,340461476,X-a0:X-a1,14691,62,168,14461,13252,86870,306220
149,340461476,X-a1:X-a0,16652,81,178,16393,14654,97968,342800
149,340461476,X-a1:X-a1,16729,59,177,16493,15115,102202,357880
150,340461476,X-a0:X-a0,11911,44,139,11728,12418,81844,282000
150,340461476,X-a0:X-a1,14723,67,161,14495,13255,86861,302800
150,340461476,X-a1:X-a0,16546,79,173,16294,14768,97909,345630
150,340461476,X-a1:X-a1,16808,67,182,16559,15251,102231,364590
151,340461476,X-a0:X-a0,11861,51,128,11682,12259,81663,284140
151,340461476,X-a0:X-a1,14761,67,158,14536,13240,86670,300510
151,340461476,X-a1:X-a0,16473,74,174,16225,14887,97566,343450
151,340461476,X-a1:X-a1,16986,77,183,16726,15231,102768,361740
152,340461476,X-a0:X-a0,11892,42,126,11724,12415,81200,289695
152,340461476,X-a0:X-a1,14667,66,158,14443,13475,86574,304185
152,340461476,X-a1:X-a0,16397,70,188,16139,14880,97837,341315
152,340461476,X-a1:X-a1,16810,78,187,16545,15175,103248,358745
153,340461476,X-a0:X-a0,11892,44,119,11729,12329,81255,283760
153,340461476,X-a0:X-a1,14762,65,158,14539,13292,86457,305020
153,340461476,X-a1:X-a0,16432,65,193,16174,15011,97758,341180
153,340461476,X-a1:X-a1,16828,70,185,16573,15274,103309,364180
154,340461476,X-a0:X-a0,11831,44,121,11666,12148,81270,285015
154,340461476,X-a0:X-a1,14771,65,161,14545,13120,86872,300055
154,340461476,X-a1:X-a0,16484,66,191,16227,14998,97647,342195
154,340461476,X-a1:X-a1,16973,82,187,16704,15317,103519,362615
155,340461476,X-a0:X-a0,11781,40,123,11618,12190,81306,285300
155,340461476,X-a0:X-a1,14855,72,155,14628,13051,86778,296930
155,340461476,X-a1:X-a0,16642,65,183,16394,14786,97649,339220
155,340461476,X-a1:X-a1,16929,74,201,16654,15304,103782,364870
156,340461476,X-a0:X-a0,11917,37,134,11746,12090,81166,278110
156,340461476,X-a0:X-a1,14884,70,156,14658,12943,86352,299720
156,340461476,X-a1:X-a0,16619,63,195,16361,14997,97382,342860
156,340461476,X-a1:X-a1,16854,71,207,16576,15576,103678,361590
157,340461476,X-a0:X-a0,11808,36,132,11640,12114,81166,283015
157,340461476,X-a0:X-a1,14693,66,160,14467,13029,86224,303445
157,340461476,X-a1:X-a0,16551,67,194,16290,14921,97388,335395
157,340461476,X-a1:X-a1,16876,69,197,16610,15654,103677,362725
158,340461476,X-a0:X-a0,11735,34,118,11583,12090,81185,278835
158,340461476,X-a0:X-a1,14569,66,164,14339,13224,86449,296385
158,340461476,X-a1:X-a0,16544,60,198,16286,14760,97107,334275
158,340461476,X-a1:X-a1,16963,74,186,16703,15703,104074,365625
159,340461476,X-a0:X-a0,11602,34,118,11450,12123,81102,278965
159,340461476,X-a0:X-a1,14648,63,159,14426,13252,86298,309675
159,340461476,X-a1:X-a0,16510,67,211,16232,14813,96977,348135
159,340461476,X-a1:X-a1,16951,70,184,16697,15861,104116,365405
160,340461476,X-a0:X-a0,11597,33,128,11436,12177,81022,284525
160,340461476,X-a0:X-a1,14669,63,152,14454,13255,86475,301335
160,340461476,X-a1:X-a0,16553,72,198,16283,14746,97386,337855
160,340461476,X-a1:X-a1,17092,75,184,16833,15813,104285,358085
161,340461476,X-a0:X-a0,11561,33,124,11404,12291,81009,278105
161,340461476,X-a0:X-a1,14646,67,146,14433,13346,86425,300805
161,340461476,X-a1:X-a0,16467,78,199,16190,14811,97095,337305
161,340461476,X-a1:X-a1,17054,72,183,16799,15848,104097,365965
162,340461476,X-a0:X-a0,11556,34,130,11392,12114,81070,271755
162,340461476,X-a0:X-a1,14701,70,142,14489,13234,86413,304105
162,340461476,X-a1:X-a0,16417,85,192,16140,14925,97270,339415
162,340461476,X-a1:X-a1,17127,72,182,16873,15931,104139,365045
163,340461476,X-a0:X-a0,11564,38,125,11401,12003,80757,284280
163,340461476,X-a0:X-a1,14656,65,153,14438,13337,86447,302100
163,340461476,X-a1:X-a0,16533,75,192,16266,14985,97442,337390
163,340461476,X-a1:X-a1,17330,71,182,17077,15843,104066,364510
164,340461476,X-a0:X-a0,11609,32,132,11445,11992,80527,284120
164,340461476,X-a0:X-a1,14698,64,145,14489,13147,86686,299940
164,340461476,X-a1:X-a0,16534,76,184,16274,14946,97066,344310
164,340461476,X-a1:X-a1,17431,71,182,17178,15825,104210,369430
165,340461476,X-a0:X-a0,11657,42,106,11509,11955,80478,272290
165,340461476,X-a0:X-a1,14721,64,161,14496,13351,86323,295910
165,340461476,X-a1:X-a0,16507,75,192,16240,14863,97009,343260
165,340461476,X-a1:X-a1,17400,63,201,17136,15931,104498,367760
166,340461476,X-a0:X-a0,11557,37,111,11409,11976,80277,280785
166,340461476,X-a0:X-a1,14703,60,169,14474,13341,85998,302855
166,340461476,X-a1:X-a0,16507,77,192,16238,14916,97285,341305
166,340461476,X-a1:X-a1,17452,63,195,17194,15912,104730,377275
167,340461476,X-a0:X-a0,11488,40,108,11340,11927,80230,278830
167,340461476,X-a0:X-a1,14735,60,172,14503,13203,85976,303160
167,340461476,X-a1:X-a0,16522,67,201,16254,14659,97124,341480
167,340461476,X-a1:X-a1,17441,65,202,17174,15862,105036,372610
168,340461476,X-a0:X-a0,11492,38,109,11345,11936,80180,276810
168,340461476,X-a0:X-a1,14767,62,171,14534,13080,86172,303210
168,340461476,X-a1:X-a0,16483,64,192,16227,14661,97090,342500
168,340461476,X-a1:X-a1,17523,70,186,17267,15836,105174,373820
169,340461476,X-a0:X-a0,11460,39,120,11301,12086,79923,276610
169,340461476,X-a0:X-a1,14807,68,183,14556,13024,86232,302040
169,340461476,X-a1:X-a0,16476,62,167,16247,14497,97517,340820
169,340461476,X-a1:X-a1,17461,78,181,17202,15803,105342,372090
170,340461476,X-a0:X-a0,11484,41,119,11324,12155,79815,274400
170,340461476,X-a0:X-a1,14831,68,171,14592,13122,86126,299080
170,340461476,X-a1:X-a0,16482,51,167,16264,14463,97434,344630
170,340461476,X-a1:X-a1,17498,73,172,17253,15991,105329,372770
171,340461476,X-a0:X-a0,11394,38,117,11239,12080,79763,273710
171,340461476,X-a0:X-a1,14652,72,169,14411,13356,85834,305880
171,340461476,X-a1:X-a0,16394,53,161,16180,14713,97586,340530
171,340461476,X-a1:X-a1,17464,72,174,17218,16133,105444,375140
172,340461476,X-a0:X-a0,11394,39,117,11238,12010,79632,283560
172,340461476,X-a0:X-a1,14647,74,162,14411,13356,86026,306340
172,340461476,X-a1:X-a0,16388,52,174,16162,14674,97700,345090
172,340461476,X-a1:X-a1,17628,72,179,17377,15887,105974,374650
173,340461476,X-a0:X-a0,11392,33,115,11244,11990,79637,268485
173,340461476,X-a0:X-a1,14649,75,152,14422,13275,85913,292505
173,340461476,X-a1:X-a0,16304,59,168,16077,14876,97688,343535
173,340461476,X-a1:X-a1,17638,79,177,17382,15882,105955,373295
174,340461476,X-a0:X-a0,11374,37,114,11223,11757,79552,273155
174,340461476,X-a0:X-a1,14740,76,170,14494,13245,85741,305665
174,340461476,X-a1:X-a0,16314,63,164,16087,14975,97798,343895
174,340461476,X-a1:X-a1,17708,79,182,17447,15849,106354,379085
175,340461476,X-a0:X-a0,11319,35,115,11169,11819,79347,274165
175,340461476,X-a0:X-a1,14830,78,169,14583,13252,85763,299305
175,340461476,X-a1:X-a0,16415,60,166,16189,14877,97761,337865
175,340461476,X-a1:X-a1,17703,78,186,17439,15826,106546,374125
176,340461476,X-a0:X-a0,11452,38,108,11306,11881,78961,272550
176,340461476,X-a0:X-a1,14857,79,179,14599,13251,85809,304000
176,340461476,X-a1:X-a0,16413,56,177,16180,14995,97569,347480
176,340461476,X-a1:X-a1,17601,72,198,17331,16094,106832,377870
177,340461476,X-a0:X-a0,11508,36,111,11361,11930,78808,268820
177,340461476,X-a0:X-a1,14873,75,173,14625,13098,86136,302850
177,340461476,X-a1:X-a0,16343,52,177,16114,15171,97589,337020
177,340461476,X-a1:X-a1,17621,73,197,17351,16069,107248,374410
178,340461476,X-a0:X-a0,11467,40,115,11312,11998,78404,276585
178,340461476,X-a0:X-a1,14847,71,180,14596,12979,86433,303255
178,340461476,X-a1:X-a0,16477,55,191,16231,14869,97564,336075
178,340461476,X-a1:X-a1,17645,71,192,17382,16147,107152,382745
179,340461476,X-a0:X-a0,11399,34,126,11239,11923,78383,272865
179,340461476,X-a0:X-a1,14916,66,180,14670,12909,86550,311155
179,340461476,X-a1:X-a0,16477,60,184,16233,14900,97176,350765
179,340461476,X-a1:X-a1,17718,74,189,17455,16052,107495,387415
180,340461476,X-a0:X-a0,11425,41,119,11265,11862,77943,271290
180,340461476,X-a0:X-a1,14783,68,183,14532,12963,86473,302950
180,340461476,X-a1:X-a0,16503,62,188,16253,14882,97145,338140
180,340461476,X-a1:X-a1,17820,70,194,17556,16121,107362,369500
181,340461476,X-a0:X-a0,11402,36,128,11238,11888,78087,273990
181,340461476,X-a0:X-a1,14660,70,179,14411,12958,86477,307630
181,340461476,X-a1:X-a0,16599,65,197,16337,14806,97144,337270
181,340461476,X-a1:X-a1,17865,67,193,17605,16099,107255,385050
182,340461476,X-a0:X-a0,11444,32,119,11293,11799,78001,269315
182,340461476,X-a0:X-a1,14529,74,171,14284,12998,86922,302895
182,340461476,X-a1:X-a0,16578,73,205,16300,14739,96873,352485
182,340461476,X-a1:X-a1,17868,65,196,17607,16010,107709,384825
183,340461476,X-a0:X-a0,11374,35,110,11229,11836,77709,269785
183,340461476,X-a0:X-a1,14568,74,179,14315,13095,86517,302705
183,340461476,X-a1:X-a0,16539,74,219,16246,14748,97041,337325
183,340461476,X-a1:X-a1,17807,64,193,17550,16286,107474,373345
184,340461476,X-a0:X-a0,11401,33,111,11257,11778,77551,275330
184,340461476,X-a0:X-a1,14645,80,165,14400,13173,86519,305110
184,340461476,X-a1:X-a0,16509,70,216,16223,14903,96955,344420
184,340461476,X-a1:X-a1,17889,68,195,17626,16289,107266,392220
185,340461476,X-a0:X-a0,11334,35,119,11180,11691,77401,270595
185,340461476,X-a0:X-a1,14519,81,157,14281,13065,86291,306095
185,340461476,X-a1:X-a0,16391,63,212,16116,14942,96706,350095
185,340461476,X-a1:X-a1,17818,69,194,17555,16427,107545,382895
